date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-03-06,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,24.38,26.0,24.32,25.44,24.51,3.79,3955,100615.2
2026-03-06,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,25.72,26.21,25.01,25.94,25.72,0.86,1575,40855.5
2026-03-06,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,12.2,12.78,12.05,12.14,12.2,-0.49,707397,8587799.82
2026-03-06,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,138.5,138.64,134.95,135.33,137.38,-1.49,603417,81660423.71
2026-03-06,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,44.76,44.78,40.0,41.62,42.81,-2.78,14488,602990.54
2026-03-06,DPSCLTD,BE,INE360C01024,DPSC LIMITED,8.8,9.45,8.8,9.13,8.8,3.75,146262,1335372.08
2026-03-06,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,141.23,142.97,139.55,140.84,142.07,-0.87,11511,1621209.2
2026-03-06,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,31.0,31.0,27.75,29.05,30.05,-3.33,132374,3845464.6
2026-03-06,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-03-06,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,136.21,139.0,135.0,135.31,135.54,-0.17,1040,140722.4
2026-03-06,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,230.99,235.9,225.5,231.03,232.72,-0.73,404920,93548667.11
2026-03-06,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,73.91,73.91,73.91,73.91,73.91,0.0,0,0.0
2026-03-06,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,233.91,234.51,228.0,229.7,230.16,-0.2,83597,19202230.64
2026-03-06,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,80.25,81.99,79.16,80.21,80.23,-0.02,9049,725820.28
2026-03-06,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,85.15,86.25,80.35,81.83,84.7,-3.39,16641,1361733.06
2026-03-06,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,16.9,16.9,16.2,16.28,16.51,-1.39,5921,96393.88
2026-03-06,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,26.78,26.78,24.11,25.16,26.04,-3.38,923242,23228768.58
2026-03-06,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,13.13,13.13,12.7,12.7,12.51,1.52,1800,22860.0
2026-03-06,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,395.9,395.9,384.05,385.95,384.8,0.3,3048,1176375.64
2026-03-06,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,561.35,571.1,560.0,565.3,561.85,0.61,12248,6923794.25
2026-03-06,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,8.1,8.1,7.8,7.81,8.13,-3.94,19182,149811.42
2026-03-06,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,64.0,66.13,64.0,65.2,65.27,-0.11,62020,4043703.81
2026-03-06,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,80.6,81.76,78.21,79.95,80.59,-0.79,70204,5612809.59
2026-03-06,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.48,0.48,0.46,0.46,0.47,-2.13,5275840,2426886.44
2026-03-06,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.47,0.48,0.46,0.47,0.47,0.0,281441,132277.27
2026-03-06,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,280.05,282.0,276.0,276.65,276.15,0.18,921,254794.64
2026-03-06,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,11.78,11.78,11.78,11.78,11.78,0.0,0,0.0
2026-03-06,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,45.88,48.0,44.6,46.86,46.82,0.09,39744,1862403.86
2026-03-06,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,35.62,36.2,34.27,35.54,35.05,1.4,130837,4649947.1
2026-03-06,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,40.0,40.0,39.0,39.9,39.37,1.35,36450,1454355.06
2026-03-06,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,31.62,32.72,30.55,31.04,31.62,-1.83,39987,1241196.52
2026-03-06,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.63,2.69,2.59,2.69,2.64,1.89,973312,2618209.34
2026-03-06,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,6.31,6.84,6.28,6.52,6.47,0.77,26823,174885.96
2026-03-06,HEG,BE,INE545A01024,HEG LIMITED,541.4,549.0,534.35,535.7,542.15,-1.19,540931,289776743.3
2026-03-06,HFCL,BE,INE548A01028,HFCL LIMITED,69.38,71.1,69.1,69.64,70.08,-0.63,13018974,906641341.41
2026-03-06,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,123.44,129.0,123.44,126.05,124.06,1.6,25950,3270997.58
2026-03-06,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,629.0,629.0,600.5,619.75,610.6,1.5,501,310494.75
2026-03-06,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,70.0,70.0,63.7,65.84,67.38,-2.29,25614,1686425.67
2026-03-06,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,19.18,20.3,17.1,18.65,18.66,-0.05,28748,536150.19
2026-03-06,ICDSLTD,BE,INE613B01010,ICDSLTD,39.9,39.9,38.11,38.36,39.94,-3.96,1534,58844.24
2026-03-06,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,101.8,105.0,99.5,100.14,101.98,-1.8,42545,4260456.27
2026-03-06,IVP,BE,INE043C01018,IVP LIMITED,125.11,129.75,125.08,126.55,126.44,0.09,7554,955958.72
2026-03-06,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,600.05,616.35,600.0,613.85,607.2,1.1,282,173105.69
2026-03-06,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,21.78,22.64,21.78,22.25,22.06,0.86,770410,17141622.5
2026-03-06,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,67.4,67.4,64.76,66.45,65.97,0.73,7144,474718.78
2026-03-06,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,852.1,868.0,838.0,842.4,856.35,-1.63,622,523972.82
2026-03-06,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,61.4,64.61,60.8,64.61,61.54,4.99,72294,4670915.38
2026-03-06,KAYA,BE,INE587G01015,KAYA LIMITED,321.25,327.65,315.55,319.9,321.25,-0.42,2654,849014.58
2026-03-06,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,22.51,23.22,22.06,22.68,22.92,-1.05,174832,3965189.81
2026-03-06,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,8.87,8.93,8.51,8.7,8.81,-1.25,303159,2637483.24
2026-03-06,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,110.55,112.32,101.6,104.47,111.3,-6.14,156930,16394477.29
2026-03-06,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,160.15,161.98,158.7,160.05,160.02,0.02,5502,880595.12
2026-03-06,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,25.0,25.69,24.18,24.69,25.3,-2.41,51372,1268374.71
2026-03-06,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,26.07,27.53,24.64,27.29,25.3,7.83,411400,11225609.99
2026-03-06,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,115.26,115.38,114.01,114.58,114.27,0.27,13592,1557371.38
2026-03-06,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,33.85,35.39,32.66,35.1,33.85,3.69,18353,644190.27
2026-03-06,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,23.57,23.85,22.6,22.96,22.96,0.0,23638,542728.46
2026-03-06,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,125.06,128.4,120.62,121.19,126.58,-4.26,2095700,253977888.12
2026-03-06,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,61.1,61.79,60.01,60.18,61.27,-1.78,51350,3090243.02
2026-03-06,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,4.49,4.54,4.31,4.39,4.39,0.0,61792,271266.87
2026-03-06,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,788.0,848.0,742.55,830.8,778.5,6.72,22037,18308339.33
2026-03-06,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,56.97,57.19,56.16,56.96,56.28,1.21,4920,280243.2
2026-03-06,MAZDA,BE,INE885E01042,MAZDA LIMITED,195.0,199.07,194.0,195.23,198.2,-1.5,5404,1055022.9
2026-03-06,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-03-06,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,298.95,300.6,288.9,291.2,297.45,-2.1,10369,3019452.93
2026-03-06,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,116.99,118.59,115.79,117.49,117.94,-0.38,17676,2076753.2
2026-03-06,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,174.99,174.99,169.55,170.07,171.33,-0.74,968,164627.77
2026-03-06,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,34.75,35.24,34.47,34.57,34.68,-0.32,560140,19364039.63
2026-03-06,MODISONLTD,BE,INE737D01021,MODISON LIMITED,130.55,133.12,130.06,130.65,130.6,0.04,13880,1813421.92
2026-03-06,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,121.0,125.22,120.0,120.25,122.38,-1.74,22287,2680011.75
2026-03-06,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,3600.0,3864.0,3600.0,3782.2,3579.3,5.67,858506,3247041351.28
2026-03-06,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.49,1.53,1.4,1.47,1.46,0.68,17583,25847.01
2026-03-06,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,22.0,22.19,20.9,22.08,22.07,0.05,337953,7462002.21
2026-03-06,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,54.8,55.1,50.0,50.27,53.76,-6.49,20231,1017012.38
2026-03-06,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,157.99,165.5,151.0,153.17,149.18,2.67,377248,57783075.47
2026-03-06,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.14,1.15,1.05,1.05,1.1,-4.55,39831332,41822896.7
2026-03-06,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,13.36,13.95,13.35,13.53,13.35,1.35,59400,803681.98
2026-03-06,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,13.11,13.11,13.11,13.11,12.49,4.96,3952,51810.72
2026-03-06,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,254.3,265.0,243.6,245.2,254.25,-3.56,220,53944.0
2026-03-06,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,51.74,52.8,51.02,52.44,52.0,0.85,18948,993633.09
2026-03-06,NURECA,BE,INE0DSF01015,NURECA LIMITED,276.75,278.45,270.0,271.55,275.7,-1.51,13012,3533408.44
2026-03-06,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,84.1,84.7,80.25,82.16,82.43,-0.33,68611,5637080.01
2026-03-06,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,47.4,49.49,46.0,46.81,46.26,1.19,63338,2964851.87
2026-03-06,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,83.71,84.29,81.0,81.51,83.71,-2.63,33154,2702382.61
2026-03-06,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,15.03,15.65,15.02,15.3,15.14,1.06,1820,27846.0
2026-03-06,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,47.97,49.23,47.8,48.76,47.97,1.65,239201,11663440.36
2026-03-06,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,160.0,165.94,158.2,163.83,160.73,1.93,2457,402530.31
2026-03-06,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,67.87,67.9,65.12,67.23,67.87,-0.94,4024,270533.53
2026-03-06,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,8.37,8.37,7.95,8.16,8.12,0.49,565694,4616062.95
2026-03-06,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,322.15,332.95,320.0,322.9,322.15,0.23,11031,3561909.83
2026-03-06,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,88.9,93.4,88.9,92.1,91.52,0.63,4547,418778.69
2026-03-06,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,7.27,8.0,7.1,7.41,7.29,1.65,502711,3725088.43
2026-03-06,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,10.19,10.28,10.01,10.11,10.19,-0.79,112021,1132532.27
2026-03-06,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,775.05,775.05,775.0,775.0,773.65,0.17,168,130200.0
2026-03-06,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,214.05,218.38,209.62,212.96,212.53,0.2,8627,1837205.98
2026-03-06,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,198.43,200.0,193.47,194.93,199.43,-2.26,70534,13749192.1
2026-03-06,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.05,3.13,2.91,3.03,2.99,1.34,3149,9541.47
2026-03-06,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,12.28,12.35,11.9,12.0,12.09,-0.74,178560,2142720.0
2026-03-06,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,16.56,16.56,14.95,15.17,16.24,-6.59,33538,508771.46
2026-03-06,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,83.05,83.05,83.05,83.05,83.7,-0.78,1000,83050.0
2026-03-06,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,60.79,61.83,60.17,60.81,60.79,0.03,200906,12217094.14
2026-03-06,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,59.78,62.34,59.58,61.36,59.78,2.64,502928,30859662.39
2026-03-06,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,22.65,23.3,22.56,22.84,22.97,-0.57,4912,112190.08
2026-03-06,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,6.28,6.43,6.25,6.34,6.19,2.42,10680105,67711867.33
2026-03-06,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,119.22,123.09,119.22,120.04,122.01,-1.61,58952,7076598.13
2026-03-06,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.79,0.81,0.78,0.81,0.78,3.85,1363983,1104826.23
2026-03-06,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,90.0,94.59,89.16,93.98,90.09,4.32,3432815,322615965.22
2026-03-06,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,81.99,86.74,81.99,82.11,80.95,1.43,7458,612376.38
2026-03-06,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,30.09,30.09,30.09,30.09,31.67,-4.99,188989,5686363.99
2026-03-06,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,46.38,46.38,46.38,46.38,48.82,-5.0,154887,7183659.23
2026-03-06,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.28,1.32,1.23,1.24,1.28,-3.12,184077,228255.48
2026-03-06,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,15.82,16.69,15.51,15.57,15.75,-1.14,94858,1476939.03
2026-03-06,RSWM,BE,INE611A01016,RSWM LIMITED,147.1,148.02,145.0,146.02,145.46,0.38,27497,4015112.06
2026-03-06,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,1.62,1.62,1.62,1.62,1.7,-4.71,436676,707415.12
2026-03-06,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,12.55,13.2,12.55,12.87,13.21,-2.57,160447,2064952.87
2026-03-06,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,324.7,340.0,321.0,325.75,324.7,0.32,9114,2968885.5
2026-03-06,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,18.32,18.69,17.9,18.24,18.32,-0.44,120368,2195512.29
2026-03-06,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,10.0,10.64,9.64,9.64,10.14,-4.93,68231,657746.86
2026-03-06,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,61.88,61.88,58.88,59.72,61.88,-3.49,1218,72738.96
2026-03-06,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,52.53,53.65,52.0,52.65,52.53,0.23,28709,1511528.89
2026-03-06,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,12.22,13.1,12.01,12.51,11.95,4.69,25982,325034.83
2026-03-06,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,97.4,102.32,97.4,99.48,101.3,-1.8,1448,144047.04
2026-03-06,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.02,5.11,4.77,4.81,5.02,-4.18,324518,1560931.56
2026-03-06,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,63.7,65.6,63.7,64.63,64.43,0.31,37217,2405334.61
2026-03-06,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,44.91,46.99,44.11,45.45,44.91,1.2,4176,189799.2
2026-03-06,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,160.69,162.4,159.5,160.13,162.02,-1.17,37125,5944826.43
2026-03-06,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.63,4.69,4.58,4.63,4.54,1.98,295994,1370452.25
2026-03-06,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,115.25,123.0,115.25,120.14,119.16,0.82,3439,413161.46
2026-03-06,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,52.6,52.6,50.91,51.12,51.23,-0.21,37723,1928399.72
2026-03-06,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,104.8,104.99,100.98,101.11,103.89,-2.68,55601,5621817.14
2026-03-06,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1442.0,1442.0,1416.2,1422.7,1434.4,-0.82,917,1304615.86
2026-03-06,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,201.8,204.39,195.0,196.06,198.68,-1.32,2125,416627.49
2026-03-06,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,107.18,107.18,107.18,107.18,112.82,-5.0,214259,22964279.69
2026-03-06,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,205.7,208.7,202.65,203.5,205.7,-1.07,28878,5876673.0
2026-03-06,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,175.05,184.9,175.0,181.3,173.53,4.48,10105435,1832115396.34
2026-03-06,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,573.85,595.0,573.85,594.75,573.85,3.64,373,221841.75
2026-03-06,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,6.09,6.48,5.58,5.68,6.08,-6.58,103300,586743.98
2026-03-06,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,29.38,31.03,29.07,29.37,30.01,-2.13,84216,2473423.99
2026-03-06,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1999.9,2034.0,1963.5,2022.5,1937.2,4.4,19305,39044362.5
2026-03-06,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,298.5,299.3,294.15,295.6,296.95,-0.45,20500,6059800.13
2026-03-06,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,70.98,74.0,69.25,71.01,71.38,-0.52,72354,5137857.69
2026-03-06,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,24.35,25.31,23.71,24.61,24.15,1.9,1037815,25540627.78
2026-03-06,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,4.79,4.89,4.66,4.77,4.77,0.0,22418,106933.86
2026-03-06,TIL,BE,INE806C01018,TIL LTD,207.1,212.0,198.55,200.56,210.51,-4.73,57195,11471029.06
2026-03-06,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,36.0,37.13,35.73,36.02,36.76,-2.01,251987,9076571.86
2026-03-06,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,67.73,67.73,59.06,59.85,67.73,-11.63,80526,4819480.98
