date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-09-15,ARIES,BE,INE298I01015,ARIES AGRO LTD.,468.5,482.0,453.0,473.3,475.6,-0.48,25734,12179901.89
2026-09-15,ASAHISONG,BE,INE228I01012,ASAHI SONGWON COLOR LTD,356.05,367.95,353.0,354.55,363.95,-2.58,8660,3070402.89
2026-09-15,ASHIKAG,BE,INE094B01013,ASHIKA GLOBAL SEC LTD,415.45,418.0,402.1,406.6,415.45,-2.13,16659,6773549.5
2026-09-15,ASMS,BE,INE855F01042,AVIO SMART MRKT STACK LTD,6.99,6.99,6.8,6.82,6.88,-0.87,66066,450570.13
2026-09-15,AVG,BE,INE680Z01018,AVG LOGISTICS LIMITED,180.0,180.0,168.2,169.21,176.41,-4.08,5306,897828.3
2026-09-15,BAFNAPH,BE,INE878I01022,BAFNA PHARMACEUTICALS LTD,307.3,307.45,301.55,307.3,301.45,1.94,12177,3741991.95
2026-09-15,BASML,BE,INE186H01022,BANNARI AM SPIN MILL LTD.,24.6,24.75,23.5,23.51,24.6,-4.43,73689,1732428.41
2026-09-15,BGRENERGY,BE,INE661I01014,BGR ENERGY SYSTEMS LTD,235.0,238.4,221.15,221.15,232.78,-5.0,72438,16019663.26
2026-09-15,BHAGERIA,BE,INE354C01027,BHAGERIA INDUSTRIES LTD,317.05,329.0,305.0,306.5,317.05,-3.33,176159,53992733.5
2026-09-15,BHARATGEAR,BE,INE561C01019,BHARAT GEARS LTD,101.0,102.69,100.1,100.29,101.14,-0.84,14687,1472959.24
2026-09-15,BI,BE,INE986A01012,BILCARE LTD.,93.0,97.56,91.25,97.56,92.92,4.99,29669,2894507.57
2026-09-15,BILVYAPAR,BE,INE071A01013,BIL VYAPAR LIMITED,4.13,4.14,4.0,4.13,3.95,4.56,4416,18238.08
2026-09-15,BIRLAPREC,BE,INE372E01025,BIRLA PRECISION TECH L,62.3,63.49,58.36,58.36,61.43,-5.0,189775,11075269.12
2026-09-15,BLACKROSE,BE,INE761G01016,BLACK ROSE INDS. LTD.,108.0,112.0,105.0,105.75,108.14,-2.21,20342,2151166.5
2026-09-15,BLISSGVS,BE,INE416D01022,BLISS GVS PHARMA LTD,719.0,728.0,684.95,684.95,720.95,-4.99,217584,149034163.46
2026-09-15,BNALTD,BE,INE489D01011,B & A LTD.,400.6,400.6,381.3,381.65,400.6,-4.73,41,15647.65
2026-09-15,BTTL,BE,INE274K01012,BHILWARA TECHNICAL TEXT L,42.5,42.5,40.6,40.78,42.5,-4.05,10559,430596.01
2026-09-15,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,15.88,15.88,15.88,15.88,16.71,-4.97,11764,186812.32
2026-09-15,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,31.03,31.7,30.05,30.17,31.05,-2.83,34852,1051484.84
2026-09-15,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,39.9,40.2,36.81,37.86,38.74,-2.27,473178,17914519.37
2026-09-15,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,17.82,18.3,17.8,17.9,18.12,-1.21,12034,215408.6
2026-09-15,CFEL,BE,INE700F01024,CONFIDENCE FUTURIST ENE L,50.0,52.8,47.05,47.41,49.3,-3.83,171314,8121996.71
2026-09-15,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,263.0,275.3,263.0,264.75,262.2,0.97,15600,4130100.0
2026-09-15,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,219.01,224.5,211.3,213.88,217.23,-1.54,72440,15493467.55
2026-09-15,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,302.5,310.0,300.0,302.0,301.5,0.17,8390,2533780.0
2026-09-15,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,6.13,6.55,6.13,6.44,6.4,0.62,52396,337430.24
2026-09-15,CRSL,BE,INE716D01033,CRESSANDA RAILWAY SOLUT L,2.54,2.65,2.54,2.55,2.6,-1.92,163187,416126.84
2026-09-15,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,41.5,42.93,39.76,39.96,41.37,-3.41,2937,117362.52
2026-09-15,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,79.0,79.0,75.0,75.5,79.61,-5.16,419,31634.5
2026-09-15,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,22.5,23.74,21.7,23.25,22.69,2.47,30711,714030.75
2026-09-15,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,141.99,146.0,139.0,140.43,140.53,-0.07,14910,2093811.19
2026-09-15,DAICHI,BE,INE928C01010,DAI-ICHI KARKARIA LTD.,337.05,337.05,322.0,328.6,337.15,-2.54,2055,675273.01
2026-09-15,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,28.8,29.28,28.0,28.53,28.8,-0.94,967,27588.51
2026-09-15,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,27.51,28.79,27.51,27.8,27.61,0.69,11001,305827.79
2026-09-15,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,6.0,6.0,5.47,5.54,5.75,-3.65,120721,668794.34
2026-09-15,DHABRIYA,BE,INE260R01016,DHABRIYA POLYWOOD LTD.,512.0,518.4,494.0,503.7,503.1,0.12,5242,2640395.46
2026-09-15,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,381.0,387.5,375.0,387.5,369.05,5.0,1398719,542003612.5
2026-09-15,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,68.79,70.93,65.0,65.0,68.42,-5.0,123964,8057660.0
2026-09-15,DPSCLTD,BE,INE360C01024,DPSC LIMITED,7.24,7.28,7.02,7.05,7.14,-1.26,71833,506422.66
2026-09-15,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,149.94,149.94,145.0,145.39,150.33,-3.29,8284,1204410.75
2026-09-15,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,24.16,25.0,24.16,24.54,24.73,-0.77,91373,2242293.5
2026-09-15,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,21.42,21.42,21.42,21.42,21.0,2.0,38,813.96
2026-09-15,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,145.8,145.8,136.9,138.3,142.91,-3.23,9715,1343584.53
2026-09-15,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,593.8,610.35,579.85,579.85,610.35,-5.0,635870,368709203.98
2026-09-15,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,64.0,64.0,62.0,63.5,64.0,-0.78,2246,142621.0
2026-09-15,EBIX,BE,INE432F01032,EBIX LIMITED,19.99,20.39,19.0,19.3,19.99,-3.45,15398,297181.39
2026-09-15,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,275.6,275.6,275.6,275.6,281.2,-1.99,45,12402.0
2026-09-15,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,116.05,117.8,113.0,113.0,116.0,-2.59,25983,2936079.0
2026-09-15,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,90.99,92.85,88.0,90.39,88.95,1.62,4997,451678.83
2026-09-15,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,22.54,23.5,22.05,23.4,22.57,3.68,21347,499519.79
2026-09-15,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,39.01,40.1,38.4,38.98,39.61,-1.59,435491,16975438.98
2026-09-15,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,13.1,13.1,12.6,12.6,13.2,-4.55,713,8983.8
2026-09-15,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,409.85,409.9,398.0,399.0,408.0,-2.21,9599,3830001.0
2026-09-15,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,639.9,639.9,605.0,608.85,623.95,-2.42,5990,3647011.35
2026-09-15,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,2.18,2.24,2.14,2.24,2.14,4.67,78787,176482.88
2026-09-15,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,61.68,62.0,60.13,60.87,61.84,-1.57,13306,809936.21
2026-09-15,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,134.25,134.95,125.05,125.35,131.63,-4.77,119026,14919908.92
2026-09-15,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.7,0.7,0.7,0.7,0.73,-4.11,6607161,4625012.62
2026-09-15,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.48,0.5,0.47,0.49,0.48,2.08,371009,181794.41
2026-09-15,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,362.95,372.75,350.0,350.1,364.55,-3.96,2008,703000.81
2026-09-15,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,21.99,21.99,21.99,21.99,20.95,4.96,6049,133017.51
2026-09-15,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,24.74,24.86,23.8,24.42,24.74,-1.29,78057,1906151.95
2026-09-15,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,40.99,42.99,40.57,42.18,41.0,2.88,37544,1583605.93
2026-09-15,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,44.97,44.97,42.75,42.75,45.0,-5.0,33127,1416179.25
2026-09-15,GRADIENTE,BE,INE361K01017,GRADIENTE INFOTAINMENT L,2.54,2.62,2.4,2.46,2.51,-1.99,732804,1802697.87
2026-09-15,GRAVISSHO,BE,INE214F01026,GRAVISS HOSPITALITY LTD.,46.15,46.97,45.7,46.97,42.7,10.0,129348,6075475.72
2026-09-15,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,64.08,64.45,60.88,61.01,64.08,-4.79,139260,8496252.37
2026-09-15,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.29,2.29,2.29,2.29,2.25,1.78,179050,410024.49
2026-09-15,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,7.81,8.0,7.5,7.57,7.82,-3.2,55164,417591.49
2026-09-15,HALDYNGL,BE,INE506D01020,HALDYN GLASS LTD.,146.0,149.79,140.25,141.68,145.7,-2.76,39743,5630787.95
2026-09-15,HEG,BE,INE545A01024,HEG LIMITED,225.35,229.35,225.35,225.35,237.2,-5.0,1510389,340366170.37
2026-09-15,HEXAGON,BE,INE0JUI01012,HEXAGON NUTRITION LIMITED,68.98,69.0,64.31,64.54,67.99,-5.07,140022,9037020.01
2026-09-15,HFCL,BE,INE548A01028,HFCL LIMITED,230.5,234.7,222.01,222.01,233.69,-5.0,5197660,1153932468.05
2026-09-15,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,336.15,339.0,325.1,327.9,334.5,-1.97,8272,2712388.75
2026-09-15,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,572.0,572.0,545.0,551.8,567.45,-2.76,1883,1039039.38
2026-09-15,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,79.1,81.7,77.75,78.03,79.9,-2.34,2537,197962.11
2026-09-15,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,16.2,16.8,16.2,16.21,16.61,-2.41,2859,46344.39
2026-09-15,ICDSLTD,BE,INE613B01010,ICDSLTD,62.83,63.5,60.01,63.15,62.52,1.01,2403,151749.45
2026-09-15,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,126.92,127.4,122.11,122.67,126.92,-3.35,29985,3678259.9
2026-09-15,INVPRECQ,BE,INE155E01016,INVESTMENT & PREC CAST L,1377.7,1377.7,1377.7,1377.7,1405.8,-2.0,8851,12194022.27
2026-09-15,IVP,BE,INE043C01018,IVP LIMITED,215.0,216.9,207.5,209.79,214.47,-2.18,6599,1384404.17
2026-09-15,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,1030.35,1072.0,1024.55,1044.3,1021.65,2.22,7646,7984718.17
2026-09-15,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,39.68,39.7,38.1,38.66,39.09,-1.1,432685,16727602.03
2026-09-15,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,178.12,178.12,178.12,178.12,169.64,5.0,67464,12016687.35
2026-09-15,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,822.0,841.9,820.0,834.5,825.2,1.13,121,100974.5
2026-09-15,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,69.0,80.0,63.8,75.17,69.33,8.42,2090584,157149195.45
2026-09-15,KAYA,BE,INE587G01015,KAYA LIMITED,328.1,330.9,315.2,316.1,331.7,-4.7,4822,1524234.23
2026-09-15,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,31.69,31.69,30.15,30.39,31.09,-2.25,47617,1447080.6
2026-09-15,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,12.61,12.61,12.01,12.6,12.01,4.91,1546731,19488811.19
2026-09-15,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,123.43,123.43,122.9,123.43,121.01,2.0,47601,5875391.44
2026-09-15,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,187.0,194.0,185.0,190.2,185.97,2.27,28652,5449610.31
2026-09-15,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,28.03,29.2,27.2,27.48,28.57,-3.82,42257,1161222.34
2026-09-15,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,32.39,33.7,31.1,32.49,32.19,0.93,118674,3855718.46
2026-09-15,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,172.55,175.92,169.0,170.36,175.92,-3.16,39393,6710991.5
2026-09-15,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,42.61,44.52,42.61,44.4,42.4,4.72,100470,4460868.15
2026-09-15,LADDERUP,BE,INE519D01015,LADDERUP FINANCE LTD.,80.9,80.98,66.88,66.88,74.31,-10.0,62133,4155454.87
2026-09-15,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,37.0,37.95,35.25,36.04,36.95,-2.46,37066,1335858.67
2026-09-15,LEENEE,BE,INE791B01014,LEE & NEE SOFTWARES (E) L,8.29,8.29,7.52,7.74,7.9,-2.03,7188,55635.12
2026-09-15,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,214.88,219.73,201.65,213.54,209.27,2.04,2311800,493661756.48
2026-09-15,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,81.25,82.5,81.25,81.25,82.9,-1.99,3888,315900.0
2026-09-15,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,4.4,4.49,4.14,4.15,4.34,-4.38,30916,128301.4
2026-09-15,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,1278.0,1298.5,1212.3,1294.5,1276.1,1.44,10124,13105518.0
2026-09-15,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,377.95,377.95,357.5,357.9,366.7,-2.4,1625,581587.49
2026-09-15,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,119.9,119.9,112.02,112.02,117.91,-5.0,57388,6428603.57
2026-09-15,MAZDA,BE,INE885E01042,MAZDA LIMITED,255.25,264.45,252.5,255.9,255.25,0.25,14212,3636850.71
2026-09-15,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,346.92,346.92,346.92,346.92,330.4,5.0,1134,393407.3
2026-09-15,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,329.5,341.0,312.1,318.2,323.05,-1.5,154184,49061350.68
2026-09-15,MEDICAPQ,BE,INE442D01010,MEDI CAPS LTD.,31.0,31.0,28.53,28.53,31.7,-10.0,34469,983400.59
2026-09-15,MENNPIS,BE,INE650G01029,MENON PISTONS LTD.,77.79,77.79,74.72,75.17,78.65,-4.42,44760,3364609.12
2026-09-15,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,298.85,312.0,287.05,304.35,297.5,2.3,65394,19902664.3
2026-09-15,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,157.24,162.9,155.97,156.39,157.24,-0.54,5361,838406.79
2026-09-15,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,34.79,35.14,34.79,34.79,35.49,-1.97,104800,3645992.1
2026-09-15,MINALIND,BE,INE097E01028,MINAL INDUSTRIES LTD.,5.45,5.45,5.45,5.45,5.56,-1.98,3829,20868.05
2026-09-15,MODISONLTD,BE,INE737D01021,MODISON LIMITED,503.05,510.8,477.9,478.15,503.05,-4.95,76958,36797467.23
2026-09-15,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,213.0,213.0,197.03,197.03,207.39,-5.0,28727,5660080.77
2026-09-15,MOMSBELIEF,BE,INE1FCO01014,RAYS OF BELIEF LIMITED,224.96,229.0,216.55,224.88,224.96,-0.04,121277,27272772.35
2026-09-15,MPDL,BE,INE493H01014,MPDL LTD.,31.95,31.95,30.51,31.75,32.11,-1.12,808,25654.0
2026-09-15,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,6950.0,7151.0,6947.0,6947.0,7312.5,-5.0,155246,1078493962.0
2026-09-15,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.91,1.91,1.73,1.83,1.82,0.55,43345,79321.35
2026-09-15,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,33.0,33.29,30.95,31.39,32.17,-2.42,2284101,71697929.0
2026-09-15,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,58.57,58.57,55.65,57.2,58.57,-2.34,3147,180008.4
2026-09-15,MYSORPETRO,BE,INE741A01011,MYSORE PETRO CHEMICALS L,135.01,146.45,134.05,134.05,141.1,-5.0,3374,452284.71
2026-09-15,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,185.01,189.99,180.0,180.43,189.39,-4.73,15656,2824811.97
2026-09-15,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.87,0.89,0.84,0.87,0.87,0.0,739180,643086.6
2026-09-15,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,19.01,19.36,18.15,19.04,19.1,-0.31,55002,1047238.13
2026-09-15,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,11.95,11.95,11.37,11.38,11.96,-4.85,31418,357536.84
2026-09-15,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,299.95,300.0,299.9,300.0,300.3,-0.1,674,202200.0
2026-09-15,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,127.0,136.5,126.41,135.35,133.06,1.72,118553,16046149.27
2026-09-15,NURECA,BE,INE0DSF01015,NURECA LIMITED,330.0,345.0,322.1,322.2,332.75,-3.17,5712,1840406.47
2026-09-15,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,159.9,163.0,151.44,151.64,159.41,-4.87,57150,8666225.97
2026-09-15,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,62.4,62.4,61.01,62.4,61.2,1.96,14794,923145.62
2026-09-15,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,87.5,88.5,86.5,86.51,89.12,-2.93,3929,339897.8
2026-09-15,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,32.87,34.0,31.76,33.15,32.76,1.19,13971,463138.67
2026-09-15,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,47.23,49.35,46.74,49.35,47.0,5.0,77699,3834445.53
2026-09-15,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,234.63,240.99,228.0,234.42,237.0,-1.09,1386,324906.12
2026-09-15,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,83.16,83.16,82.5,82.9,82.75,0.18,125,10362.5
2026-09-15,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,2.45,2.5,2.32,2.42,2.44,-0.82,547909,1325939.82
2026-09-15,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,529.0,529.0,509.65,529.0,519.0,1.93,11038,5839102.0
2026-09-15,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,138.9,138.9,133.88,133.88,140.92,-5.0,26115,3496276.33
2026-09-15,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,1.75,1.75,1.75,1.75,1.72,1.74,70370,123147.5
2026-09-15,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,13.18,13.54,13.11,13.14,13.18,-0.3,21945,288357.31
2026-09-15,PIONRINV,BE,INE746D01014,PIONEER INVESTCORP LTD.,87.21,87.21,87.21,87.21,87.21,0.0,0,0.0
2026-09-15,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,1121.75,1121.75,1009.6,1024.6,1121.75,-8.66,3649,3738765.31
2026-09-15,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,237.7,237.7,227.1,228.05,238.85,-4.52,25261,5760771.13
2026-09-15,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,284.15,284.95,273.05,277.45,285.55,-2.84,35468,9840597.03
2026-09-15,PRADPME,BE,INE770A01010,PRADEEP METALS LTD.,487.0,497.8,465.3,469.35,486.9,-3.6,5366,2518532.13
2026-09-15,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.74,2.8,2.56,2.75,2.69,2.23,30780,84645.0
2026-09-15,PRIORITY,BE,INE15EH01014,PRIORITY JEWELS LIMITED,232.99,234.0,217.61,220.64,228.8,-3.57,118719,26194160.09
2026-09-15,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,15.05,15.05,14.35,14.47,14.91,-2.95,123901,1792847.5
2026-09-15,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,15.55,16.02,15.55,15.55,16.35,-4.89,3073,47785.15
2026-09-15,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,164.0,165.87,157.98,165.82,157.98,4.96,87527,14513727.78
2026-09-15,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,84.0,85.99,73.61,75.47,83.21,-9.3,1325850,100061901.12
2026-09-15,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,55.19,56.1,53.3,53.96,55.19,-2.23,169325,9136776.84
2026-09-15,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,21.45,21.45,20.87,20.97,21.1,-0.62,2090,43827.3
2026-09-15,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,3.74,4.1,3.74,3.74,3.93,-4.83,6593055,24658025.76
2026-09-15,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,175.98,176.4,165.49,165.7,174.19,-4.87,82350,13645394.75
2026-09-15,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.06,1.06,1.04,1.06,1.01,4.95,6639544,7037916.26
2026-09-15,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,52.6,54.0,52.59,52.59,53.66,-1.99,63092,3318008.29
2026-09-15,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,61.99,61.99,57.95,59.51,61.0,-2.44,9716,578199.14
2026-09-15,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,24.0,24.02,23.5,23.5,23.55,-0.21,385005,9047617.5
2026-09-15,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,9.55,9.77,9.0,9.04,9.46,-4.44,189739,1715240.55
2026-09-15,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,4.8,4.98,4.61,4.95,4.75,4.21,972824,4815478.61
2026-09-15,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,20.74,20.74,19.8,20.0,20.74,-3.57,77276,1545520.0
2026-09-15,RSDFIN,BE,INE616F01022,R S D FINANCE LTD.,98.4,98.4,90.47,93.1,94.0,-0.96,86,8006.6
2026-09-15,RSWM,BE,INE611A01016,RSWM LIMITED,222.0,222.0,208.05,209.41,218.23,-4.04,38344,8029617.18
2026-09-15,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.8,2.84,2.8,2.8,2.84,-1.41,888546,2487928.76
2026-09-15,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,66.98,66.98,66.98,66.98,65.67,1.99,23718,1588631.72
