date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-09-10,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,42.33,42.98,41.0,41.3,42.33,-2.43,26576,1097588.78
2026-09-10,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,47.5,47.5,46.05,46.5,47.5,-2.11,10609,493318.5
2026-09-10,GRADIENTE,BE,INE361K01017,GRADIENTE INFOTAINMENT L,2.6,2.61,2.51,2.53,2.55,-0.78,1077579,2726274.84
2026-09-10,GRAVISSHO,BE,INE214F01026,GRAVISS HOSPITALITY LTD.,29.16,35.59,28.65,35.59,29.66,19.99,491934,17507931.14
2026-09-10,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,67.98,67.98,65.01,65.74,67.21,-2.19,51804,3405594.85
2026-09-10,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.21,2.21,2.21,2.21,2.17,1.84,253493,560219.54
2026-09-10,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,8.35,8.35,7.75,8.05,7.97,1.0,42123,339090.16
2026-09-10,HALDYNGL,BE,INE506D01020,HALDYN GLASS LTD.,141.0,146.0,140.01,142.18,141.07,0.79,43890,6240279.88
2026-09-10,HEG,BE,INE545A01024,HEG LIMITED,253.9,256.1,249.65,249.65,262.75,-4.99,1892656,472501558.85
2026-09-10,HEXAGON,BE,INE0JUI01012,HEXAGON NUTRITION LIMITED,69.6,70.79,66.5,68.17,67.42,1.11,1057255,72073071.41
2026-09-10,HFCL,BE,INE548A01028,HFCL LIMITED,243.69,243.96,233.16,233.32,245.43,-4.93,8324471,1942265634.69
2026-09-10,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,330.7,336.0,330.7,332.25,335.5,-0.97,3038,1009375.5
2026-09-10,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,583.9,591.9,562.0,579.45,582.45,-0.52,1409,816445.07
2026-09-10,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,78.0,79.99,77.94,78.76,80.42,-2.06,5824,458698.25
2026-09-10,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,17.0,17.18,16.5,17.11,17.0,0.65,4107,70270.77
2026-09-10,ICDSLTD,BE,INE613B01010,ICDSLTD,67.0,67.53,64.5,64.66,64.32,0.53,4782,309204.14
2026-09-10,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,127.5,128.65,125.5,127.87,127.25,0.49,26964,3447886.75
2026-09-10,INVPRECQ,BE,INE155E01016,INVESTMENT & PREC CAST L,1378.3,1378.3,1378.3,1378.3,1351.3,2.0,888,1223930.44
2026-09-10,IVP,BE,INE043C01018,IVP LIMITED,218.99,219.8,209.35,219.01,220.26,-0.57,22146,4850195.34
2026-09-10,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,897.0,973.2,880.6,973.2,926.9,5.0,10767,10478444.53
2026-09-10,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,39.5,40.72,38.5,39.22,39.38,-0.41,519572,20377614.47
2026-09-10,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,170.0,175.14,169.0,175.14,166.8,5.0,100439,17590886.4
2026-09-10,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,865.0,871.8,836.3,840.55,872.0,-3.61,62,52114.1
2026-09-10,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,63.0,75.82,61.0,74.77,63.19,18.33,2362626,176653538.09
2026-09-10,KAYA,BE,INE587G01015,KAYA LIMITED,350.0,350.0,333.3,338.05,350.0,-3.41,9721,3286183.93
2026-09-10,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,32.14,32.2,31.01,31.82,31.6,0.7,89772,2856545.01
2026-09-10,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,11.78,11.78,11.78,11.78,11.55,1.99,330243,3890262.45
2026-09-10,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,123.08,123.09,121.0,123.08,120.68,1.99,74072,9116781.9
2026-09-10,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,188.0,190.0,181.5,185.03,188.45,-1.81,10194,1886195.81
2026-09-10,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,28.2,29.77,28.2,29.47,28.36,3.91,109662,3231739.06
2026-09-10,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,31.4,31.9,30.56,31.13,31.77,-2.01,139777,4351257.89
2026-09-10,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,171.0,175.99,170.0,171.96,172.55,-0.34,65582,11277481.16
2026-09-10,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,39.19,41.14,39.0,40.93,39.19,4.44,116736,4778004.52
2026-09-10,LADDERUP,BE,INE519D01015,LADDERUP FINANCE LTD.,54.9,61.93,53.0,61.93,51.61,20.0,9326,577559.18
2026-09-10,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,37.93,37.93,37.1,37.93,36.13,4.98,99878,3788372.57
2026-09-10,LEENEE,BE,INE791B01014,LEE & NEE SOFTWARES (E) L,8.45,8.45,7.72,8.11,8.05,0.75,1714,13900.54
2026-09-10,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,195.3,207.88,195.0,207.88,197.99,5.0,14078555,2926650082.14
2026-09-10,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,84.2,84.8,83.21,84.2,83.14,1.27,48872,4115022.25
2026-09-10,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,4.6,4.6,4.4,4.49,4.52,-0.66,7830,35156.7
2026-09-10,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,1301.0,1360.0,1270.4,1331.6,1325.6,0.45,2443,3253098.74
2026-09-10,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,360.5,375.9,351.0,372.15,360.5,3.23,3131,1165201.63
2026-09-10,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,115.01,115.01,115.01,115.01,109.54,4.99,50215,5775227.26
2026-09-10,MAZDA,BE,INE885E01042,MAZDA LIMITED,270.75,270.75,258.5,261.0,271.7,-3.94,6151,1605411.0
2026-09-10,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,314.67,314.67,314.67,314.67,299.69,5.0,2474,778493.61
2026-09-10,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,317.35,326.85,301.35,307.5,312.9,-1.73,204862,62995065.0
2026-09-10,MEDICAPQ,BE,INE442D01010,MEDI CAPS LTD.,32.79,36.8,29.96,35.22,30.74,14.57,493535,17382303.3
2026-09-10,MENNPIS,BE,INE650G01029,MENON PISTONS LTD.,80.0,80.0,76.41,76.41,80.43,-5.0,52602,4019319.01
2026-09-10,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,305.5,313.0,292.05,301.65,305.5,-1.26,38353,11569182.22
2026-09-10,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,165.0,165.0,157.0,158.31,164.88,-3.98,13230,2094441.27
2026-09-10,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,35.85,36.0,35.85,35.85,36.0,-0.42,72500,2599124.89
2026-09-10,MINALIND,BE,INE097E01028,MINAL INDUSTRIES LTD.,5.67,5.67,5.67,5.67,5.78,-1.9,34271,194316.57
2026-09-10,MODISONLTD,BE,INE737D01021,MODISON LIMITED,485.05,514.8,485.05,514.8,490.3,5.0,170543,87795534.32
2026-09-10,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,215.8,217.8,208.0,211.69,212.51,-0.39,23425,4958838.31
2026-09-10,MOMSBELIEF,BE,INE1FCO01014,RAYS OF BELIEF LIMITED,227.0,227.0,218.32,218.97,229.81,-4.72,118759,26004658.37
2026-09-10,MPDL,BE,INE493H01014,MPDL LTD.,32.0,32.11,31.0,32.11,30.59,4.97,434,13935.74
2026-09-10,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,7410.0,7417.0,7150.0,7305.0,7501.0,-2.61,66106,482904330.0
2026-09-10,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.93,1.96,1.84,1.86,1.93,-3.63,32744,60903.84
2026-09-10,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,30.35,31.0,29.87,30.57,29.86,2.38,873584,26705462.61
2026-09-10,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,56.94,60.7,56.12,56.88,58.1,-2.1,7346,417840.49
2026-09-10,MYSORPETRO,BE,INE741A01011,MYSORE PETRO CHEMICALS L,154.44,154.44,147.09,148.52,147.09,0.97,9286,1379156.76
2026-09-10,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,194.99,194.99,187.0,190.74,194.26,-1.81,7493,1429214.86
2026-09-10,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.91,0.93,0.86,0.89,0.89,0.0,338937,301653.93
2026-09-10,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,19.6,19.7,18.71,19.26,19.59,-1.68,70903,1365591.8
2026-09-10,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,12.22,12.48,11.8,12.05,11.9,1.26,29607,356764.36
2026-09-10,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,330.0,332.55,315.95,315.95,332.55,-4.99,806,254655.71
2026-09-10,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,129.5,135.97,128.2,134.84,129.5,4.12,115844,15620404.54
2026-09-10,NURECA,BE,INE0DSF01015,NURECA LIMITED,335.0,350.7,335.0,343.55,334.0,2.86,21935,7535768.98
2026-09-10,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,162.0,167.0,162.0,163.91,164.68,-0.47,17924,2937922.91
2026-09-10,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,60.51,61.01,60.51,60.51,61.74,-1.99,4314,261040.13
2026-09-10,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,85.75,90.5,85.01,87.32,87.75,-0.49,9815,857045.8
2026-09-10,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,31.2,32.45,30.55,31.95,31.93,0.06,16985,542670.76
2026-09-10,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,46.99,47.29,46.99,46.99,47.35,-0.76,17665,830078.38
2026-09-10,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,233.05,241.8,232.0,237.0,233.0,1.72,1497,354789.0
2026-09-10,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,78.11,83.47,78.11,81.73,81.86,-0.16,6827,557970.73
2026-09-10,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,2.47,2.49,2.37,2.45,2.45,0.0,300909,737227.06
2026-09-10,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,519.0,525.0,519.0,519.0,525.0,-1.14,2417,1254423.0
2026-09-10,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,127.66,141.08,127.66,141.08,134.37,4.99,88687,12511962.12
2026-09-10,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,1.69,1.69,1.69,1.69,1.66,1.81,135421,228861.5
2026-09-10,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,13.39,13.39,13.01,13.11,13.15,-0.3,24623,322807.52
2026-09-10,PIONRINV,BE,INE746D01014,PIONEER INVESTCORP LTD.,85.5,88.99,81.7,88.99,85.5,4.08,2814,250417.85
2026-09-10,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,1169.0,1169.0,1072.4,1094.2,1136.3,-3.71,10161,11118165.7
2026-09-10,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,245.9,245.9,240.05,242.75,244.4,-0.68,11339,2752542.25
2026-09-10,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,289.0,295.8,280.0,290.9,287.55,1.17,42204,12277143.34
2026-09-10,PRADPME,BE,INE770A01010,PRADEEP METALS LTD.,495.0,497.65,486.55,486.65,487.85,-0.25,2534,1233171.08
2026-09-10,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.87,2.98,2.73,2.83,2.87,-1.39,5108,14455.64
2026-09-10,PRIORITY,BE,INE15EH01014,PRIORITY JEWELS LIMITED,230.0,231.0,220.5,226.92,229.45,-1.1,181325,41146268.67
2026-09-10,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,15.08,15.15,14.72,14.89,15.08,-1.26,183893,2738166.83
2026-09-10,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,17.5,17.5,15.89,16.8,16.72,0.48,28079,471727.18
2026-09-10,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,148.7,153.99,148.7,150.46,151.8,-0.88,4469,672405.77
2026-09-10,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,87.49,90.38,83.15,84.15,87.14,-3.43,2401430,202080338.16
2026-09-10,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,55.79,57.0,54.15,54.89,55.9,-1.81,176989,9714926.1
2026-09-10,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,21.11,21.79,21.1,21.19,21.42,-1.07,2427,51428.13
2026-09-10,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,4.01,4.01,4.01,4.01,4.09,-1.96,1643160,6589071.98
2026-09-10,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,175.0,181.4,170.0,178.67,173.6,2.92,157181,28083528.98
2026-09-10,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.97,0.97,0.96,0.97,0.93,4.3,4534123,4398099.44
2026-09-10,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,55.5,56.0,54.75,54.75,55.86,-1.99,323185,17694378.75
2026-09-10,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,60.1,62.0,59.0,60.87,60.1,1.28,9560,581917.19
2026-09-10,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,24.5,24.75,23.0,23.33,23.89,-2.34,400763,9349800.76
2026-09-10,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,9.67,10.0,9.19,9.79,9.67,1.24,145113,1420656.26
2026-09-10,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,4.74,4.74,4.5,4.61,4.7,-1.91,686402,3164313.31
2026-09-10,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,21.98,22.0,21.2,21.37,21.8,-1.97,46877,1001761.53
2026-09-10,RSDFIN,BE,INE616F01022,R S D FINANCE LTD.,95.64,97.59,93.6,93.6,97.59,-4.09,229,21434.4
2026-09-10,RSWM,BE,INE611A01016,RSWM LIMITED,218.0,220.0,212.0,214.46,218.2,-1.71,27751,5951479.65
2026-09-10,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.86,2.86,2.77,2.86,2.81,1.78,972054,2780074.34
2026-09-10,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,64.39,64.39,64.39,64.39,63.13,2.0,79634,5127633.21
