date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2025-09-24,AMDIND,BE,INE005I01014,AMD INDUSTRIES LIMITED,60.3,62.45,57.51,58.12,61.42,-5.37,77547,4507031.56
2025-09-24,ANMOL,BE,INE02AR01019,ANMOL INDIA LIMITED,15.75,15.99,15.75,15.85,15.93,-0.5,46048,729860.82
2025-09-24,APTECHT,BE,INE266F01018,APTECH LIMITED,126.05,131.0,123.55,124.24,126.67,-1.92,118189,14683801.11
2025-09-24,ARIES,BE,INE298I01015,ARIES AGRO LTD.,392.5,398.0,389.15,393.7,392.2,0.38,56842,22378696.09
2025-09-24,ASAHISONG,BE,INE228I01012,ASAHI SONGWON COLOR LTD,282.2,294.25,281.05,283.6,288.05,-1.54,9616,2727097.66
2025-09-24,ASMS,BE,INE855F01042,AVIO SMART MRKT STACK LTD,15.39,15.44,14.56,14.95,15.02,-0.47,155449,2323962.52
2025-09-24,AVG,BE,INE680Z01018,AVG LOGISTICS LIMITED,229.24,234.58,221.35,224.45,230.41,-2.59,14690,3297170.46
2025-09-24,BAFNAPH,BE,INE878I01022,BAFNA PHARMACEUTICALS LTD,159.95,159.95,159.95,159.95,152.34,5.0,13375,2139331.21
2025-09-24,BASML,BE,INE186H01022,BANNARI AM SPIN MILL LTD.,26.8,27.62,26.55,26.67,26.84,-0.63,148421,3958388.08
2025-09-24,BGRENERGY,BE,INE661I01014,BGR ENERGY SYSTEMS LTD,241.0,241.0,232.8,232.8,245.06,-5.0,245631,57182897.55
2025-09-24,BHAGERIA,BE,INE354C01027,BHAGERIA INDUSTRIES LTD,182.25,182.39,173.8,174.64,179.68,-2.8,466241,81424327.96
2025-09-24,BHARATGEAR,BE,INE561C01019,BHARAT GEARS LTD,105.74,124.25,104.55,120.28,105.75,13.74,5157592,620355159.46
2025-09-24,BILVYAPAR,BE,INE071A01013,BIL VYAPAR LIMITED,13.1,14.4,13.1,13.62,13.1,3.97,53099,723208.37
2025-09-24,BLISSGVS,BE,INE416D01022,BLISS GVS PHARMA LTD,151.65,153.87,150.15,151.56,151.22,0.22,270452,40989704.46
2025-09-24,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,33.0,33.0,33.0,33.0,33.0,0.0,0,0.0
2025-09-24,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,70.0,70.17,67.5,67.62,69.27,-2.38,53088,3589810.71
2025-09-24,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,14.18,15.17,14.18,14.56,14.78,-1.49,23049,335593.45
2025-09-24,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,44.5,44.51,43.1,44.18,43.63,1.26,8547,377606.46
2025-09-24,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,184.13,184.33,181.35,181.51,181.31,0.11,13705,2487594.47
2025-09-24,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,252.0,255.5,244.11,246.05,253.61,-2.98,191402,47094462.68
2025-09-24,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,194.39,195.73,187.0,191.45,193.49,-1.05,11625,2225606.21
2025-09-24,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,7.38,7.57,7.15,7.18,7.38,-2.71,71632,514317.75
2025-09-24,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,42.24,42.24,40.73,41.51,41.25,0.63,32621,1354097.66
2025-09-24,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,219.65,219.65,219.65,219.65,209.2,5.0,123,27016.95
2025-09-24,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,17.91,18.75,17.4,17.94,18.32,-2.07,33051,592934.96
2025-09-24,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,171.0,173.23,168.5,171.25,167.2,2.42,119088,20393820.0
2025-09-24,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,35.78,35.97,34.61,34.92,35.78,-2.4,11012,384539.02
2025-09-24,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,26.0,26.6,25.65,25.8,26.12,-1.23,13440,346751.99
2025-09-24,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,15.44,15.51,14.83,14.87,15.24,-2.42,124114,1845823.02
2025-09-24,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,162.4,164.2,159.1,160.55,162.51,-1.21,1329171,213398408.11
2025-09-24,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,58.65,58.65,56.51,56.63,58.64,-3.43,2152,121867.76
2025-09-24,DPSCLTD,BE,INE360C01024,DPSC LIMITED,12.5,13.07,12.42,12.47,12.56,-0.72,235419,2935674.99
2025-09-24,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,258.97,264.99,253.0,256.27,258.97,-1.04,53502,13710956.95
2025-09-24,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2025-09-24,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,188.35,190.91,187.0,189.47,187.41,1.1,1378,261089.66
2025-09-24,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,342.83,346.89,318.38,321.86,335.13,-3.96,2219860,714484107.08
2025-09-24,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,40.99,40.99,40.99,40.99,40.99,0.0,0,0.0
2025-09-24,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,228.13,230.0,227.0,228.07,227.0,0.47,13480,3074383.7
2025-09-24,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,101.5,101.81,101.0,101.14,101.65,-0.5,11547,1167863.57
2025-09-24,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,106.2,106.22,102.91,103.41,106.72,-3.1,16240,1679378.46
2025-09-24,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,20.99,21.67,20.99,21.66,20.64,4.94,43529,942838.13
2025-09-24,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,29.39,29.39,28.5,28.91,29.32,-1.4,262321,7583700.07
2025-09-24,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,16.89,16.89,14.86,15.89,15.98,-0.56,3051,48480.39
2025-09-24,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,718.95,750.0,700.0,720.1,713.65,0.9,38906,28016209.65
2025-09-24,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,792.9,799.95,781.0,790.15,792.9,-0.35,4546,3592022.01
2025-09-24,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,25.8,26.47,24.47,24.63,25.72,-4.24,9685,238541.54
2025-09-24,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,93.83,94.75,91.61,92.96,93.94,-1.04,23745,2207335.18
2025-09-24,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,91.19,92.15,89.55,90.11,91.19,-1.18,110566,9963102.33
2025-09-24,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.91,0.93,0.84,0.84,0.89,-5.62,60885441,51143768.84
2025-09-24,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.67,0.67,0.6,0.62,0.64,-3.12,3270310,2027592.22
2025-09-24,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,370.9,385.9,370.9,379.25,369.45,2.65,8076,3062823.0
2025-09-24,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,10.21,10.21,10.21,10.21,10.21,0.0,0,0.0
2025-09-24,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,158.85,161.95,156.05,159.35,153.85,3.57,60000,9561000.37
2025-09-24,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,45.23,45.5,44.98,44.99,45.23,-0.53,32495,1461950.1
2025-09-24,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,67.71,67.96,65.0,66.63,67.07,-0.66,38087,2537736.71
2025-09-24,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,41.28,41.5,40.2,40.95,41.28,-0.8,58430,2392708.54
2025-09-24,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,3.67,3.67,3.67,3.67,3.75,-2.13,366271,1344214.6
2025-09-24,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,9.75,9.95,9.75,9.78,9.92,-1.41,46352,453322.55
2025-09-24,HEG,BE,INE545A01024,HEG LIMITED,518.0,526.0,517.0,521.9,519.35,0.49,522066,272466258.15
2025-09-24,HFCL,BE,INE548A01028,HFCL LIMITED,76.3,76.56,74.52,75.67,75.34,0.44,13673226,1034652986.38
2025-09-24,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,203.89,204.74,200.0,200.24,203.4,-1.55,4185,838004.42
2025-09-24,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,770.05,785.1,755.0,766.0,775.9,-1.28,2307,1767162.0
2025-09-24,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,84.7,86.4,84.7,85.57,85.0,0.67,12543,1073304.51
2025-09-24,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,15.8,15.8,14.6,14.75,14.71,0.27,12555,185186.25
2025-09-24,ICDSLTD,BE,INE613B01010,ICDSLTD,54.33,54.94,53.1,54.3,54.94,-1.16,3273,177723.9
2025-09-24,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,140.4,143.24,137.5,137.89,141.14,-2.3,96188,13263363.26
2025-09-24,IVP,BE,INE043C01018,IVP LIMITED,164.29,167.25,162.0,163.51,163.64,-0.08,3081,503774.29
2025-09-24,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,686.45,697.35,680.35,683.0,682.75,0.04,471,321693.0
2025-09-24,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,28.17,28.39,27.9,27.99,28.19,-0.71,456971,12790618.19
2025-09-24,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,82.79,84.3,80.21,82.72,82.76,-0.05,55528,4593276.23
2025-09-24,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,1198.0,1220.8,1165.0,1220.8,1162.7,5.0,551,672660.83
2025-09-24,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,127.63,127.63,127.63,127.63,121.56,4.99,240095,30643324.19
2025-09-24,KAYA,BE,INE587G01015,KAYA LIMITED,475.1,481.95,475.1,475.1,482.45,-1.52,8142,3868264.25
2025-09-24,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,32.26,32.9,31.9,32.03,32.26,-0.71,59017,1890314.44
2025-09-24,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,5.68,6.0,5.52,6.0,5.72,4.9,3593221,21559326.0
2025-09-24,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,283.98,285.89,273.21,274.28,281.73,-2.64,28474,7809848.69
2025-09-24,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,175.57,176.25,173.02,175.2,175.4,-0.11,8550,1497959.97
2025-09-24,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,32.33,32.85,31.01,31.45,32.06,-1.9,72920,2293334.06
2025-09-24,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,27.24,28.6,27.0,28.49,27.24,4.59,184800,5264279.78
2025-09-24,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,165.67,169.4,162.0,162.98,164.84,-1.13,80549,13127875.68
2025-09-24,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,22.75,24.34,22.75,23.53,22.84,3.02,114851,2702444.11
2025-09-24,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,192.0,200.69,190.0,194.94,185.39,5.15,14788118,2882795759.02
2025-09-24,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,99.1,100.06,98.5,99.22,99.79,-0.57,10784,1069988.49
2025-09-24,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,7.2,7.38,7.2,7.26,7.26,0.0,7922,57513.72
2025-09-24,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,407.95,410.0,401.5,409.85,402.5,1.83,44898,18401445.57
2025-09-24,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,60.52,62.4,60.12,60.48,60.72,-0.4,5461,330281.28
2025-09-24,MAZDA,BE,INE885E01042,MAZDA LIMITED,277.45,279.65,269.45,269.95,276.1,-2.23,21571,5823091.71
2025-09-24,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2025-09-24,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,336.95,342.9,327.0,329.85,333.2,-1.01,11342,3741158.77
2025-09-24,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,135.23,135.9,132.0,133.56,135.23,-1.23,42411,5664413.06
2025-09-24,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,218.0,227.49,218.0,221.06,219.5,0.71,1084,239629.04
2025-09-24,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,62.91,65.75,60.0,61.03,62.85,-2.9,20222150,1234157789.81
2025-09-24,MODISONLTD,BE,INE737D01021,MODISON LIMITED,167.56,171.8,166.5,167.81,167.85,-0.02,166414,27925932.93
2025-09-24,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,171.0,172.43,167.21,168.71,171.39,-1.56,48343,8155947.85
2025-09-24,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,1872.4,1932.0,1860.7,1929.2,1869.0,3.22,884324,1706037817.62
2025-09-24,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.96,2.08,1.96,2.07,2.0,3.5,11981,24800.67
2025-09-24,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,27.5,27.63,27.05,27.14,27.5,-1.31,135310,3672313.32
2025-09-24,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,70.0,70.7,68.34,68.93,69.93,-1.43,5782,398553.26
2025-09-24,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,227.2,228.8,214.0,216.58,225.87,-4.11,10382,2248533.58
2025-09-24,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,2.63,2.68,2.63,2.63,2.69,-2.23,832401,2189214.73
2025-09-24,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,20.88,23.24,20.88,21.79,20.88,4.36,395748,8623349.28
2025-09-24,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,5.22,5.22,5.22,5.22,5.22,0.0,0,0.0
2025-09-24,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,336.15,352.4,319.35,339.3,336.15,0.94,462,156756.59
2025-09-24,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,74.0,78.19,74.0,76.85,74.76,2.8,83861,6444717.72
2025-09-24,NURECA,BE,INE0DSF01015,NURECA LIMITED,237.0,242.99,231.46,233.14,235.74,-1.1,15803,3684311.41
2025-09-24,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,137.0,137.0,133.05,134.28,133.32,0.72,33305,4472195.36
2025-09-24,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,73.5,74.5,71.71,72.06,74.24,-2.94,44051,3174314.95
2025-09-24,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,15.7,15.7,14.21,14.23,14.96,-4.88,17301,246193.22
2025-09-24,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,67.5,68.0,64.23,66.29,67.47,-1.75,1189053,78822324.46
2025-09-24,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,185.85,189.0,185.85,187.14,184.34,1.52,2861,535407.54
2025-09-24,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,86.98,86.98,83.13,84.77,86.27,-1.74,1995,169116.14
2025-09-24,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,29.59,30.75,28.13,28.13,29.62,-5.03,1417548,39875624.05
2025-09-24,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,366.56,366.56,360.0,366.56,349.11,5.0,424202,155495484.08
2025-09-24,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,110.0,114.1,110.0,110.95,109.07,1.72,5384,597354.78
2025-09-24,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,15.4,15.5,14.42,14.58,15.18,-3.95,718659,10478048.17
2025-09-24,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,15.9,16.21,14.85,15.06,15.9,-5.28,243202,3662622.22
2025-09-24,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,873.7,873.7,873.7,873.7,832.1,5.0,1496,1307055.22
2025-09-24,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,234.76,234.76,229.01,234.76,230.16,2.0,10709,2514044.78
2025-09-24,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,312.5,314.6,306.5,307.75,312.05,-1.38,51006,15697096.5
2025-09-24,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.53,3.59,3.4,3.5,3.53,-0.85,497,1739.5
2025-09-24,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,17.41,17.68,17.25,17.31,17.33,-0.12,177974,3080729.84
2025-09-24,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,35.93,35.93,32.1,33.44,34.56,-3.24,463964,15514955.52
2025-09-24,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,98.0,101.0,97.3,99.9,98.85,1.06,29000,2897100.04
2025-09-24,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,92.78,93.53,92.0,92.43,92.78,-0.38,279641,25847217.72
2025-09-24,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,93.37,93.86,90.3,90.75,92.97,-2.39,534405,48497253.75
2025-09-24,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,28.36,28.36,27.52,28.35,27.81,1.94,34049,965289.16
2025-09-24,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,10.23,10.28,10.1,10.14,10.23,-0.88,8172840,82872600.41
2025-09-24,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,142.28,143.84,137.72,138.5,141.57,-2.17,57090,7906965.0
2025-09-24,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.44,1.45,1.4,1.41,1.44,-2.08,2936459,4140407.09
2025-09-24,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,264.75,266.4,256.0,257.0,264.8,-2.95,635986,163448402.0
2025-09-24,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,145.38,150.07,141.0,142.02,144.66,-1.82,17403,2471574.13
2025-09-24,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,44.94,45.78,44.19,44.4,44.94,-1.21,965622,42871201.86
2025-09-24,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,38.81,39.47,37.98,38.35,38.51,-0.42,45258,1735493.34
2025-09-24,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.29,1.29,1.23,1.23,1.28,-3.91,232392,285842.16
2025-09-24,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,23.0,23.0,22.0,22.1,22.49,-1.73,65968,1457892.83
2025-09-24,RSWM,BE,INE611A01016,RSWM LIMITED,159.2,160.2,155.0,155.46,158.22,-1.74,28111,4370136.25
2025-09-24,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,10.07,10.48,10.07,10.07,10.28,-2.04,815222,8209285.29
2025-09-24,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,10.03,10.03,9.75,9.99,9.78,2.15,362336,3619736.56
2025-09-24,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,244.0,249.6,241.1,242.7,244.24,-0.63,14401,3495122.66
2025-09-24,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,18.28,19.03,18.2,19.03,18.13,4.96,289786,5514627.78
2025-09-24,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,16.39,17.0,16.05,16.67,16.21,2.84,7266,121124.22
2025-09-24,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,69.31,70.8,66.05,66.35,69.31,-4.27,40444,2683459.34
2025-09-24,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,81.0,82.36,79.38,79.68,80.98,-1.61,96211,7666092.51
2025-09-24,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,21.8,22.6,21.5,22.01,22.26,-1.12,23643,520382.44
2025-09-24,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,115.67,116.45,113.51,115.39,114.62,0.67,8162,941813.18
2025-09-24,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,7.29,8.0,6.74,7.22,7.09,1.83,2923434,21107192.87
2025-09-24,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,115.8,115.8,109.39,109.39,115.15,-5.0,10865,1188522.34
2025-09-24,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,54.96,56.4,53.1,54.84,54.96,-0.22,20852,1143523.68
2025-09-24,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,167.89,174.0,164.2,165.47,169.96,-2.64,296100,48995667.36
2025-09-24,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,3.39,3.73,3.39,3.47,3.39,2.41,6023560,20901753.37
2025-09-24,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,155.18,159.0,155.18,155.89,156.06,-0.11,3011,469384.79
2025-09-24,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,46.74,46.74,45.5,46.02,45.82,0.44,30165,1388193.31
2025-09-24,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,133.5,134.98,130.97,132.65,132.67,-0.02,14000,1857099.91
2025-09-24,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1400.4,1438.9,1372.4,1425.4,1377.3,3.49,4814,6861875.72
2025-09-24,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,238.39,240.89,232.37,233.99,237.5,-1.48,8327,1948434.78
2025-09-24,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,217.49,218.29,204.42,207.34,217.37,-4.61,1181869,245048714.13
2025-09-24,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,327.65,329.4,321.45,322.5,327.65,-1.57,35298,11383605.0
2025-09-24,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,124.0,124.99,122.05,123.27,123.51,-0.19,823617,101527264.83
2025-09-24,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,774.9,777.4,769.55,773.9,777.2,-0.42,1065,824203.53
2025-09-24,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,9.38,9.38,9.03,9.31,9.31,0.0,12570,117026.71
2025-09-24,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,38.0,38.24,36.48,36.97,37.14,-0.46,30213,1116974.65
2025-09-24,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,577.1,577.1,577.1,577.1,577.1,0.0,0,0.0
2025-09-24,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,171.0,171.0,164.0,169.95,170.15,-0.12,14500,2464274.96
2025-09-24,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,22.6,22.6,20.56,21.17,22.22,-4.73,138479,2931600.44
2025-09-24,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,6.4,6.4,6.18,6.26,6.28,-0.32,20339,127322.14
2025-09-24,TIL,BE,INE806C01018,TIL LTD,316.3,329.8,315.5,320.65,319.6,0.33,20274,6500857.98
2025-09-24,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,36.55,37.8,36.55,36.83,37.52,-1.84,97750,3600132.68
2025-09-24,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,71.0,72.43,71.0,71.26,72.77,-2.08,1902,135536.52
2025-09-24,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.72,0.74,0.72,0.72,0.72,0.0,1062421,764943.15
2025-09-24,TRANSWORLD,BE,INE757B01015,TRANSWORLD SHIP LINES LTD,259.6,270.99,259.6,269.53,260.81,3.34,33356,8990442.64
2025-09-24,TVVISION,BE,INE871L01013,TV VISION LIMITED,6.65,7.21,6.65,7.13,6.87,3.78,17063,121659.19
2025-09-24,UCAL,BE,INE139B01016,UCAL LIMITED,143.18,143.18,139.01,141.46,142.97,-1.06,22291,3153285.01
2025-09-24,UFBL,BE,INE382M01027,UNITED FOODBRANDS LIMITED,233.7,234.9,225.0,226.0,232.2,-2.67,145397,32859722.0
