date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-06-11,ALPHAGEO,BE,INE137C01018,ALPHAGEO (INDIA) LIMITED,196.0,204.0,196.0,202.05,195.71,3.24,3123,631002.16
2026-06-11,AMANTA,BE,INE084K01015,AMANTA HEALTHCARE LIMITED,141.25,164.0,139.95,148.62,140.92,5.46,6014010,893802136.83
2026-06-11,AMBALALSA,BE,INE432A01017,AMBALAL SARABHAI ENT L,33.0,33.07,30.61,31.25,33.05,-5.45,139346,4354562.5
2026-06-11,AMDIND,BE,INE005I01014,AMD INDUSTRIES LIMITED,47.25,47.43,45.6,46.26,46.28,-0.04,5683,262895.57
2026-06-11,ANMOL,BE,INE02AR01019,ANMOL INDIA LIMITED,11.24,11.3,10.7,10.81,11.05,-2.17,65758,710844.01
2026-06-11,APTECHT,BE,INE266F01018,APTECH LIMITED,106.9,109.39,104.5,106.74,106.91,-0.16,520167,55522624.47
2026-06-11,ARIES,BE,INE298I01015,ARIES AGRO LTD.,329.95,331.8,322.1,326.4,326.65,-0.08,15065,4917215.91
2026-06-11,ASAHISONG,BE,INE228I01012,ASAHI SONGWON COLOR LTD,259.0,259.0,250.0,251.65,257.72,-2.36,9872,2484288.74
2026-06-11,ASMS,BE,INE855F01042,AVIO SMART MRKT STACK LTD,7.2,7.2,6.95,7.08,7.23,-2.07,592057,4191763.51
2026-06-11,AVG,BE,INE680Z01018,AVG LOGISTICS LIMITED,154.0,180.0,153.94,168.22,156.76,7.31,443245,74562674.44
2026-06-11,BAFNAPH,BE,INE878I01022,BAFNA PHARMACEUTICALS LTD,157.57,174.15,157.57,174.15,165.86,5.0,135160,23538113.18
2026-06-11,BASML,BE,INE186H01022,BANNARI AM SPIN MILL LTD.,25.4,25.58,24.56,24.89,25.11,-0.88,96950,2413085.44
2026-06-11,BGRENERGY,BE,INE661I01014,BGR ENERGY SYSTEMS LTD,333.0,333.0,317.3,320.05,334.0,-4.18,71064,22744032.33
2026-06-11,BHAGERIA,BE,INE354C01027,BHAGERIA INDUSTRIES LTD,205.25,209.12,202.6,205.37,207.85,-1.19,72518,14893021.31
2026-06-11,BHARATGEAR,BE,INE561C01019,BHARAT GEARS LTD,110.31,112.0,109.01,109.54,110.86,-1.19,13958,1528959.33
2026-06-11,BILVYAPAR,BE,INE071A01013,BIL VYAPAR LIMITED,4.0,4.0,3.9,3.92,4.02,-2.49,8310,32575.2
2026-06-11,BLISSGVS,BE,INE416D01022,BLISS GVS PHARMA LTD,427.0,440.0,424.0,436.55,424.65,2.8,1122515,490033909.55
2026-06-11,BTTL,BE,INE274K01012,BHILWARA TECHNICAL TEXT L,34.5,35.0,33.99,34.9,34.5,1.16,1985,69276.5
2026-06-11,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,33.0,33.0,33.0,33.0,33.0,0.0,0,0.0
2026-06-11,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,34.48,34.59,33.18,33.38,34.49,-3.22,23788,794043.47
2026-06-11,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,20.37,20.53,19.8,20.11,20.37,-1.28,22590,454284.91
2026-06-11,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,12.96,13.4,12.45,12.97,13.1,-0.99,15031,194952.07
2026-06-11,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,179.49,179.49,171.15,174.05,174.72,-0.38,3148,547909.41
2026-06-11,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,195.78,195.79,188.91,189.47,195.78,-3.22,44099,8355437.58
2026-06-11,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,220.95,226.57,220.95,225.05,221.27,1.71,10152,2284707.63
2026-06-11,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,4.7,5.0,4.7,4.97,4.85,2.47,26599,132197.02
2026-06-11,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,34.39,34.39,30.0,31.22,31.67,-1.42,13642,425903.23
2026-06-11,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,79.0,79.1,74.1,77.58,79.17,-2.01,184,14274.72
2026-06-11,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,16.96,17.04,16.22,16.4,16.96,-3.3,8551,140236.4
2026-06-11,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,136.15,137.11,132.0,133.68,136.12,-1.79,20941,2799392.73
2026-06-11,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,30.0,30.25,29.1,29.36,30.28,-3.04,5221,153288.56
2026-06-11,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,32.49,32.49,30.5,30.6,31.42,-2.61,6724,205754.4
2026-06-11,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,8.6,8.98,8.25,8.54,8.19,4.27,164968,1408826.71
2026-06-11,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,198.0,200.27,191.11,193.73,197.0,-1.66,2665110,516311748.91
2026-06-11,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,45.88,45.88,43.61,43.64,44.9,-2.81,801,34955.64
2026-06-11,DPSCLTD,BE,INE360C01024,DPSC LIMITED,7.81,7.81,7.36,7.56,7.74,-2.33,188427,1424508.11
2026-06-11,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,176.31,177.0,171.0,171.34,176.09,-2.7,5161,884285.72
2026-06-11,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,23.4,24.6,23.4,23.57,23.67,-0.42,54033,1273557.79
2026-06-11,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-06-11,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,133.0,133.99,130.0,132.24,131.06,0.9,1725,228114.01
2026-06-11,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,369.0,369.0,369.0,369.0,388.4,-4.99,220311,81294759.0
2026-06-11,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,53.69,53.69,53.69,53.69,53.69,0.0,61,3275.09
2026-06-11,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,231.42,233.0,225.61,230.89,228.55,1.02,39782,9185265.96
2026-06-11,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,87.0,87.0,77.35,80.54,85.01,-5.26,83432,6719613.36
2026-06-11,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,83.5,84.38,82.0,82.35,83.66,-1.57,6108,502993.79
2026-06-11,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,17.6,18.03,17.3,17.99,17.19,4.65,21974,395312.25
2026-06-11,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,27.49,27.49,26.35,26.58,27.3,-2.64,502121,13346376.14
2026-06-11,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,23.8,23.8,20.11,20.54,22.34,-8.06,222268,4565384.92
2026-06-11,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,338.55,347.05,326.4,331.4,341.0,-2.82,12517,4148133.72
2026-06-11,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,570.0,580.15,563.35,569.9,572.55,-0.46,5018,2859758.32
2026-06-11,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,6.97,7.09,6.78,6.97,6.98,-0.14,4817,33574.49
2026-06-11,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,93.21,93.21,89.0,89.69,93.21,-3.78,153985,13810915.03
2026-06-11,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,107.0,111.03,105.2,108.23,106.77,1.37,620999,67210723.85
2026-06-11,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.52,0.53,0.5,0.51,0.52,-1.92,4118355,2100361.01
2026-06-11,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.48,0.48,0.47,0.47,0.48,-2.08,146976,69078.72
2026-06-11,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,330.5,334.9,322.0,324.05,330.2,-1.86,1773,574540.63
2026-06-11,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,13.61,13.61,13.61,13.61,13.61,0.0,0,0.0
2026-06-11,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,22.11,22.48,21.67,22.06,22.18,-0.54,220060,4854523.48
2026-06-11,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,42.05,43.44,41.7,42.37,42.96,-1.37,65846,2789894.95
2026-06-11,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,42.98,42.98,40.65,41.07,41.72,-1.56,40202,1651096.13
2026-06-11,GRADIENTE,BE,INE361K01017,GRADIENTE INFOTAINMENT L,2.4,2.6,2.4,2.4,2.52,-4.76,3292730,7902552.31
2026-06-11,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,38.0,39.5,36.5,38.02,38.25,-0.6,34032,1293896.66
2026-06-11,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.88,2.89,2.85,2.85,2.9,-1.72,519364,1480187.35
2026-06-11,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,6.32,6.55,6.21,6.34,6.35,-0.16,22453,142352.02
2026-06-11,HEG,BE,INE545A01024,HEG LIMITED,516.5,517.65,505.0,512.0,518.35,-1.23,686010,351237120.0
2026-06-11,HFCL,BE,INE548A01028,HFCL LIMITED,160.66,170.7,160.66,163.68,169.11,-3.21,52686036,8623649986.6
2026-06-11,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,308.5,313.97,305.16,310.74,314.65,-1.24,21169,6578054.85
2026-06-11,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,580.5,590.0,575.0,578.1,580.55,-0.42,12331,7128550.8
2026-06-11,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,84.7,84.7,77.56,78.84,83.88,-6.01,181007,14270591.22
2026-06-11,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,16.6,16.6,15.76,16.0,16.04,-0.25,2781,44496.0
2026-06-11,ICDSLTD,BE,INE613B01010,ICDSLTD,43.99,44.75,42.2,42.6,42.13,1.12,598,25474.8
2026-06-11,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,130.5,130.5,125.7,126.95,131.0,-3.09,94946,12053394.41
2026-06-11,IVP,BE,INE043C01018,IVP LIMITED,166.57,167.02,161.1,161.95,166.34,-2.64,5734,928621.28
2026-06-11,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,599.3,603.85,584.05,600.05,596.55,0.59,691,414634.54
2026-06-11,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,27.0,28.4,26.37,28.2,27.22,3.6,5622547,158555829.69
2026-06-11,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,88.51,93.5,88.51,92.34,90.0,2.6,15762,1455463.02
2026-06-11,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,838.4,849.35,832.05,835.75,838.1,-0.28,67,55995.25
2026-06-11,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,59.44,60.45,58.43,59.09,59.15,-0.1,55375,3272108.76
2026-06-11,KAYA,BE,INE587G01015,KAYA LIMITED,238.8,243.94,234.0,235.63,236.81,-0.5,6174,1454779.65
2026-06-11,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,23.39,23.39,22.11,22.53,22.88,-1.53,149096,3359132.98
2026-06-11,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,10.8,10.96,10.4,10.46,10.87,-3.77,889088,9299860.51
2026-06-11,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,98.89,98.9,95.2,95.53,97.92,-2.44,41654,3979206.57
2026-06-11,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,180.67,189.5,179.27,181.79,183.42,-0.89,126978,23083329.77
2026-06-11,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,24.75,25.35,24.0,25.07,24.72,1.42,64417,1614934.17
2026-06-11,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,37.11,37.12,35.69,36.6,37.0,-1.08,478522,17513904.47
2026-06-11,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,131.0,133.8,130.2,131.65,132.91,-0.95,62452,8221805.42
2026-06-11,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,31.15,31.8,31.0,31.07,32.43,-4.19,27490,854114.29
2026-06-11,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,24.91,25.15,23.62,24.13,24.91,-3.13,60271,1454339.18
2026-06-11,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,133.66,134.87,128.3,129.27,135.54,-4.63,362763,46894374.56
2026-06-11,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,71.0,75.3,68.25,69.0,71.94,-4.09,110120,7598280.0
2026-06-11,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,5.31,5.8,5.31,5.43,5.64,-3.72,14553,79022.79
2026-06-11,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,919.75,919.75,854.15,871.25,899.1,-3.1,2681,2335821.25
2026-06-11,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,335.0,336.4,325.8,334.0,335.0,-0.3,750,250500.0
2026-06-11,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,67.0,69.2,65.5,66.15,67.33,-1.75,18333,1212727.98
2026-06-11,MAZDA,BE,INE885E01042,MAZDA LIMITED,224.0,227.48,222.41,223.24,228.1,-2.13,9430,2105153.25
2026-06-11,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-06-11,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,230.0,231.0,219.0,223.9,230.1,-2.69,15159,3394100.01
2026-06-11,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,162.0,169.9,161.9,166.26,163.2,1.87,328024,54537268.44
2026-06-11,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,174.06,200.0,172.6,176.35,174.06,1.32,6325,1115413.79
2026-06-11,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,41.9,42.5,40.1,41.53,42.01,-1.14,1757873,73004463.54
2026-06-11,MODISONLTD,BE,INE737D01021,MODISON LIMITED,295.5,326.6,295.5,320.95,311.05,3.18,559387,179535264.48
2026-06-11,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,124.14,125.48,122.61,123.94,126.45,-1.98,31568,3912538.0
2026-06-11,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,7100.0,7154.0,6180.0,6306.0,7106.5,-11.26,4669917,29448496602.0
2026-06-11,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.79,1.87,1.71,1.8,1.79,0.56,10320,18576.0
2026-06-11,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,21.24,21.39,21.0,21.05,21.24,-0.89,102241,2152172.97
2026-06-11,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,61.0,62.0,59.1,60.29,60.14,0.25,1422,85732.38
2026-06-11,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,155.75,155.75,152.16,153.54,154.2,-0.43,950,145862.99
2026-06-11,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.93,0.97,0.93,0.97,0.93,4.3,3930157,3812252.4
2026-06-11,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,18.84,19.5,16.38,16.85,18.01,-6.44,1464672,24679723.76
2026-06-11,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,21.91,21.91,21.91,21.91,21.91,0.0,0,0.0
2026-06-11,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,215.0,215.0,215.0,215.0,215.0,0.0,0,0.0
2026-06-11,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,75.56,76.24,73.61,75.12,75.27,-0.2,127776,9598533.47
2026-06-11,NURECA,BE,INE0DSF01015,NURECA LIMITED,228.05,232.2,226.55,230.5,229.7,0.35,7756,1787758.0
2026-06-11,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,122.2,128.0,122.02,122.86,128.44,-4.34,111919,13750368.41
2026-06-11,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,55.81,56.99,55.8,56.1,56.15,-0.09,9083,509556.29
2026-06-11,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,82.45,83.5,76.3,82.1,82.45,-0.42,41744,3427182.34
2026-06-11,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,26.03,26.1,25.05,25.21,26.03,-3.15,39197,988156.33
2026-06-11,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,50.0,50.11,48.06,48.46,49.55,-2.2,100150,4853268.91
2026-06-11,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,197.9,203.12,191.0,192.18,194.96,-1.43,7758,1490932.38
2026-06-11,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,58.3,59.49,57.1,57.99,59.04,-1.78,1459,84607.41
2026-06-11,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,2.85,3.05,2.85,2.97,2.95,0.68,1488459,4420723.27
2026-06-11,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,374.95,374.95,359.6,366.0,370.1,-1.11,14613,5348358.0
2026-06-11,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,87.0,88.77,85.01,85.85,87.81,-2.23,2261,194106.85
2026-06-11,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,3.38,3.38,3.38,3.38,3.44,-1.74,52705,178142.91
2026-06-11,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,13.7,13.7,12.76,12.87,13.43,-4.17,102536,1319638.31
2026-06-11,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,785.0,785.0,760.0,780.0,791.0,-1.39,240,187200.0
2026-06-11,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,215.85,246.91,215.85,244.82,205.76,18.98,1470286,359955429.29
2026-06-11,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,233.1,242.1,223.6,236.84,236.49,0.15,186713,44221106.24
2026-06-11,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.9,2.95,2.89,2.94,2.9,1.38,3881,11410.14
2026-06-11,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,14.01,14.55,13.95,14.04,14.28,-1.68,214224,3007704.95
2026-06-11,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,15.4,15.85,14.7,14.87,15.4,-3.44,2020,30037.4
2026-06-11,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,95.9,95.9,90.0,90.4,91.9,-1.63,7000,632800.01
2026-06-11,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,55.5,56.2,54.26,55.34,55.55,-0.38,135208,7482410.74
2026-06-11,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,53.5,54.11,53.0,53.25,53.74,-0.91,163999,8732946.75
2026-06-11,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,19.76,20.55,19.76,20.35,20.15,0.99,24148,491411.81
2026-06-11,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,5.19,5.24,5.14,5.15,5.21,-1.15,2088247,10754472.25
2026-06-11,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,134.44,134.44,127.75,128.91,134.44,-4.11,45674,5887835.51
2026-06-11,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.93,0.94,0.91,0.92,0.94,-2.13,2447394,2251602.52
2026-06-11,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,85.84,85.84,85.84,85.84,85.84,0.0,0,0.0
2026-06-11,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,73.84,73.84,67.35,69.53,73.84,-5.84,10853,754609.08
2026-06-11,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,17.15,17.69,16.6,17.69,16.85,4.99,934555,16532278.45
2026-06-11,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,10.23,10.23,10.0,10.23,9.75,4.92,416984,4265746.13
2026-06-11,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,2.67,2.67,2.43,2.6,2.55,1.96,879384,2286398.32
2026-06-11,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,18.1,18.1,17.4,17.79,17.85,-0.34,26021,462913.61
2026-06-11,RSWM,BE,INE611A01016,RSWM LIMITED,203.79,213.0,202.0,205.03,205.85,-0.4,308929,63339712.49
2026-06-11,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.23,2.23,2.23,2.23,2.27,-1.76,498612,1111904.77
2026-06-11,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,34.15,34.15,34.15,34.15,33.49,1.97,63317,2162275.65
2026-06-11,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,447.0,467.35,430.1,467.35,445.1,5.0,18775,8774496.36
2026-06-11,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,18.26,18.26,18.26,18.26,17.91,1.95,88172,1610020.74
2026-06-11,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,13.05,13.05,13.05,13.05,13.31,-1.95,1887,24625.35
2026-06-11,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,67.0,67.9,65.5,66.56,68.27,-2.5,5086,338524.15
2026-06-11,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,52.8,52.8,50.8,51.23,53.28,-3.85,47180,2417031.38
2026-06-11,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,29.37,29.37,26.59,29.33,29.37,-0.14,5477,160640.41
2026-06-11,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,14.23,14.87,14.0,14.52,14.23,2.04,13163,191126.77
2026-06-11,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,113.0,117.24,112.0,114.6,114.19,0.36,34104,3908318.35
2026-06-11,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,4.82,5.05,4.62,5.01,4.82,3.94,202842,1016238.47
2026-06-11,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,79.9,81.0,76.5,79.52,79.61,-0.11,28539,2269421.18
2026-06-11,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,49.5,49.5,46.41,46.7,48.12,-2.95,4737,221217.9
2026-06-11,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,457.0,482.25,436.35,482.25,459.3,5.0,830361,400441592.25
2026-06-11,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,3.97,3.97,3.56,3.87,3.96,-2.27,555289,2148968.37
2026-06-11,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,160.0,162.01,160.0,160.3,163.02,-1.67,1825,292547.51
2026-06-11,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,52.5,54.73,52.5,53.99,53.71,0.52,71380,3853806.32
2026-06-11,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,107.99,107.99,102.15,103.42,106.4,-2.8,23807,2462119.9
2026-06-11,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1604.8,1625.1,1545.0,1588.4,1621.0,-2.01,17460,27733464.43
2026-06-11,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,200.9,200.9,192.0,193.86,197.16,-1.67,4307,834955.02
2026-06-11,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,179.88,184.75,170.58,172.51,180.68,-4.52,1727739,298052245.4
2026-06-11,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,209.0,209.01,204.0,204.54,208.57,-1.93,26684,5457945.18
2026-06-11,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,553.25,598.3,553.25,568.4,582.35,-2.4,4451301,2530119597.07
2026-06-11,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,718.2,725.0,707.3,712.85,732.15,-2.64,955,680771.73
2026-06-11,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,4.92,5.45,4.75,5.12,4.92,4.07,35619,182369.28
2026-06-11,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,36.05,36.65,35.0,35.14,36.93,-4.85,40805,1433887.68
2026-06-11,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,2000.0,2017.0,1930.0,1973.3,1997.9,-1.23,13050,25751565.64
2026-06-11,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,244.0,253.9,243.25,249.6,240.6,3.74,79500,19843200.49
