date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2025-11-13,IVP,BE,INE043C01018,IVP LIMITED,176.99,176.99,168.36,170.47,172.74,-1.31,5504,938266.89
2025-11-13,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,699.05,699.05,678.05,688.0,713.75,-3.61,2275,1565200.0
2025-11-13,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,27.52,28.13,27.52,27.91,28.07,-0.57,240646,6716429.82
2025-11-13,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,77.1,78.21,76.5,76.54,77.05,-0.66,13585,1039795.91
2025-11-13,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,1008.0,1014.9,976.2,988.1,1003.4,-1.52,261,257894.09
2025-11-13,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,110.38,110.38,110.38,110.38,112.64,-2.01,34919,3854359.12
2025-11-13,KAYA,BE,INE587G01015,KAYA LIMITED,418.85,426.0,410.2,413.5,420.95,-1.77,2631,1087918.5
2025-11-13,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,27.35,27.89,27.21,27.38,27.79,-1.48,103690,2839032.11
2025-11-13,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,5.05,5.07,4.92,4.97,5.03,-1.19,717814,3567535.43
2025-11-13,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,232.0,232.0,224.2,226.05,228.29,-0.98,18451,4170848.61
2025-11-13,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,185.75,187.9,182.1,183.8,184.27,-0.26,53526,9838078.96
2025-11-13,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,29.89,30.3,29.76,30.11,29.92,0.64,53925,1623681.78
2025-11-13,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,25.09,25.09,24.36,24.46,25.11,-2.61,68200,1668109.89
2025-11-13,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,147.61,154.95,146.5,151.57,147.61,2.68,204169,30945896.83
2025-11-13,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,29.01,31.5,29.01,30.68,30.0,2.27,73497,2254887.98
2025-11-13,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,172.75,175.0,170.16,170.67,170.84,-0.1,928459,158460095.83
2025-11-13,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,92.2,92.45,86.1,88.89,92.27,-3.66,106482,9465184.92
2025-11-13,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,7.3,7.3,6.77,7.17,7.04,1.85,44010,315551.7
2025-11-13,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,780.1,780.1,752.0,780.1,766.9,1.72,34733,27095212.45
2025-11-13,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,59.0,61.88,58.98,60.52,59.07,2.45,20509,1241204.69
2025-11-13,MAZDA,BE,INE885E01042,MAZDA LIMITED,245.05,258.0,245.05,253.8,256.05,-0.88,22494,5708977.27
2025-11-13,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2025-11-13,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,407.3,414.4,396.25,411.7,407.7,0.98,87685,36099915.57
2025-11-13,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,114.7,116.25,113.01,113.46,114.69,-1.07,14483,1643241.17
2025-11-13,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,213.0,213.0,204.04,205.29,208.74,-1.65,8092,1661206.63
2025-11-13,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,48.96,49.71,47.81,47.99,48.9,-1.86,2944823,141322060.71
2025-11-13,MODISONLTD,BE,INE737D01021,MODISON LIMITED,141.38,146.9,140.9,144.29,141.38,2.06,39839,5748369.04
2025-11-13,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,186.2,187.16,175.1,176.65,183.45,-3.71,82286,14535821.4
2025-11-13,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,2605.7,2643.7,2570.0,2576.9,2609.3,-1.24,402942,1038341200.45
2025-11-13,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.87,1.96,1.85,1.92,1.95,-1.54,36092,69296.64
2025-11-13,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,27.0,27.0,25.5,26.02,25.21,3.21,1373382,35735400.27
2025-11-13,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,66.11,67.5,65.6,66.47,65.82,0.99,1847,122770.09
2025-11-13,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,209.0,215.66,206.0,214.6,205.59,4.38,3613,775349.82
2025-11-13,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.83,1.98,1.79,1.98,1.89,4.76,7559984,14968768.46
2025-11-13,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,21.6,21.61,21.32,21.45,21.61,-0.74,28243,605812.37
2025-11-13,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,5.22,5.22,5.22,5.22,5.22,0.0,0,0.0
2025-11-13,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,200.0,212.14,199.4,209.83,202.14,3.8,527,110580.41
2025-11-13,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,65.0,66.2,65.0,65.69,65.39,0.46,25990,1707283.16
2025-11-13,NURECA,BE,INE0DSF01015,NURECA LIMITED,270.0,273.6,265.0,268.35,272.8,-1.63,9260,2484921.06
2025-11-13,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,105.12,111.03,105.12,105.86,105.12,0.7,56334,5963517.27
2025-11-13,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,65.7,65.9,62.1,63.45,64.33,-1.37,26525,1683011.27
2025-11-13,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,90.99,90.99,89.01,89.18,90.03,-0.94,39351,3509322.19
2025-11-13,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,13.81,14.0,13.68,13.68,14.41,-5.07,26052,356391.37
2025-11-13,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,65.1,65.3,63.2,64.22,65.04,-1.26,234099,15033838.07
2025-11-13,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,224.99,225.09,212.2,217.89,213.6,2.01,55350,12060211.47
2025-11-13,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,88.39,88.39,84.2,84.85,86.11,-1.46,2382,202112.7
2025-11-13,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,20.77,21.45,20.5,20.7,20.77,-0.34,90939,1882437.37
2025-11-13,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,421.95,422.1,420.0,421.95,420.0,0.46,5274,2225364.36
2025-11-13,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,98.0,99.75,98.0,98.71,97.64,1.1,13097,1292804.86
2025-11-13,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,15.51,16.38,15.36,15.49,15.65,-1.02,383158,5935117.33
2025-11-13,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,14.36,14.36,13.83,14.03,14.11,-0.57,94240,1322187.17
2025-11-13,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,680.8,684.95,625.0,667.0,652.35,2.25,668,445556.0
2025-11-13,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,264.9,268.4,248.05,252.65,261.65,-3.44,28466,7191934.73
2025-11-13,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,281.55,282.0,277.2,279.25,281.55,-0.82,28869,8061668.25
2025-11-13,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.27,3.43,3.27,3.41,3.27,4.28,3791,12927.31
2025-11-13,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,15.5,15.69,15.01,15.12,15.25,-0.85,190094,2874221.26
2025-11-13,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,26.36,26.5,25.42,25.61,25.69,-0.31,8213,210334.94
2025-11-13,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,94.1,97.0,94.1,95.0,94.85,0.16,7000,665000.0
2025-11-13,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,85.5,87.43,84.51,85.87,85.01,1.01,318257,27328729.46
2025-11-13,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,83.13,84.5,82.25,82.84,83.02,-0.22,465861,38591923.53
2025-11-13,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,24.62,25.25,24.4,25.25,24.76,1.98,16519,417104.75
2025-11-13,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,10.81,11.0,10.61,10.67,10.71,-0.37,9387177,100161179.31
2025-11-13,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,166.07,166.1,151.33,154.21,166.07,-7.14,597831,92191522.52
2025-11-13,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.36,1.36,1.31,1.34,1.3,3.08,5864145,7857954.5
2025-11-13,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,176.77,186.53,175.0,184.66,177.65,3.95,2181176,402775968.15
2025-11-13,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,136.0,136.0,131.26,132.09,133.41,-0.99,4033,532718.96
2025-11-13,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,46.66,46.98,45.79,45.84,46.0,-0.34,872286,39984136.25
2025-11-13,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,41.67,42.33,37.14,38.85,41.6,-6.62,245481,9536118.03
2025-11-13,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.22,1.3,1.17,1.22,1.2,1.67,310484,378790.49
2025-11-13,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,19.0,19.85,18.7,19.43,19.42,0.05,57330,1113921.92
2025-11-13,RSWM,BE,INE611A01016,RSWM LIMITED,164.8,169.0,163.0,165.37,164.31,0.65,94217,15580664.83
2025-11-13,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,7.0,7.2,6.95,7.04,7.0,0.57,1211455,8528643.15
2025-11-13,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,11.25,11.3,11.0,11.28,11.06,1.99,46140,520459.19
2025-11-13,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,240.18,240.18,230.38,238.56,235.48,1.31,2985,712101.59
2025-11-13,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,17.65,18.3,17.49,17.9,17.43,2.7,205809,3683981.02
2025-11-13,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,22.79,22.79,22.79,22.79,22.79,0.0,0,0.0
2025-11-13,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,77.16,79.67,76.07,79.0,77.55,1.87,18524,1463396.0
2025-11-13,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,77.99,77.99,72.94,73.24,77.04,-4.93,240641,17624546.33
2025-11-13,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,20.18,20.31,19.4,19.51,19.59,-0.41,6612,129000.12
2025-11-13,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,112.08,113.66,111.12,111.65,112.07,-0.37,6219,694351.36
2025-11-13,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,6.17,6.22,5.98,6.02,6.19,-2.75,246616,1484628.32
2025-11-13,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,92.0,98.02,89.0,92.99,93.36,-0.4,10043,933898.55
2025-11-13,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,57.8,59.79,56.5,58.52,56.6,3.39,16822,984423.45
2025-11-13,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,202.74,207.0,198.5,200.82,200.52,0.15,101656,20414558.66
2025-11-13,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,5.4,5.5,5.28,5.36,5.41,-0.92,524300,2811034.34
2025-11-13,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,132.76,136.49,132.1,133.37,134.68,-0.97,6589,878774.9
2025-11-13,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,40.6,41.0,40.05,40.15,40.6,-1.11,40290,1617643.56
2025-11-13,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,123.0,125.57,120.85,124.08,121.89,1.8,51797,6426971.85
2025-11-13,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1459.0,1559.9,1459.0,1526.7,1475.3,3.48,12203,18630319.5
2025-11-13,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,221.22,225.4,220.15,221.99,223.23,-0.56,3113,691054.89
2025-11-13,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,239.0,242.8,222.45,222.45,234.15,-5.0,1135599,252613994.08
2025-11-13,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,306.8,311.0,300.2,301.55,307.65,-1.98,70288,21195345.54
2025-11-13,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,113.0,119.4,112.9,117.02,112.78,3.76,2064351,241570347.09
2025-11-13,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,761.6,776.9,746.5,754.4,761.1,-0.88,1957,1476360.85
2025-11-13,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,9.5,9.5,9.23,9.37,9.27,1.08,13763,128959.31
2025-11-13,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,36.2,36.2,34.06,34.52,35.41,-2.51,44893,1549706.38
2025-11-13,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,986.75,986.75,986.75,986.75,986.75,0.0,0,0.0
2025-11-13,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,240.0,242.0,233.05,234.95,238.95,-1.67,26500,6226174.92
2025-11-13,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,155.2,160.69,155.2,157.3,159.13,-1.15,168787,26550195.62
2025-11-13,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,33.13,33.7,32.73,33.06,33.13,-0.21,2116431,69969211.77
2025-11-13,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,6.1,6.27,6.1,6.15,6.13,0.33,9679,59525.85
2025-11-13,TIL,BE,INE806C01018,TIL LTD,266.0,284.4,257.45,265.95,266.35,-0.15,70931,18864100.32
2025-11-13,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,35.76,36.26,33.8,34.13,35.91,-4.96,613920,20953090.26
2025-11-13,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,67.5,69.95,67.31,67.41,68.77,-1.98,1051,70847.91
2025-11-13,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.64,0.64,0.57,0.58,0.64,-9.38,18385072,10663341.45
2025-11-13,TRANSWORLD,BE,INE757B01015,TRANSWORLD SHIP LINES LTD,240.29,245.39,237.0,237.01,238.77,-0.74,10106,2395223.0
2025-11-13,TVVISION,BE,INE871L01013,TV VISION LIMITED,6.23,6.23,5.8,5.95,6.1,-2.46,97448,579815.58
