date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-07-20,ANMOL,BE,INE02AR01019,ANMOL INDIA LIMITED,10.83,10.83,10.26,10.64,10.68,-0.37,12756,135723.84
2026-07-20,APTECHT,BE,INE266F01018,APTECH LIMITED,96.0,97.0,92.0,95.05,95.99,-0.98,116289,11053269.8
2026-07-20,ARIES,BE,INE298I01015,ARIES AGRO LTD.,344.9,346.95,340.1,345.45,344.9,0.16,8069,2787436.15
2026-07-20,ASAHISONG,BE,INE228I01012,ASAHI SONGWON COLOR LTD,266.75,279.9,264.0,270.9,266.5,1.65,7884,2135775.55
2026-07-20,ASMS,BE,INE855F01042,AVIO SMART MRKT STACK LTD,7.3,7.33,7.11,7.21,7.23,-0.28,54004,389368.84
2026-07-20,AVG,BE,INE680Z01018,AVG LOGISTICS LIMITED,200.0,209.3,200.0,206.6,201.59,2.49,12325,2546345.08
2026-07-20,BAFNAPH,BE,INE878I01022,BAFNA PHARMACEUTICALS LTD,229.0,229.5,225.0,229.0,225.88,1.38,13632,3121728.0
2026-07-20,BASML,BE,INE186H01022,BANNARI AM SPIN MILL LTD.,26.85,27.3,26.25,26.42,26.71,-1.09,65406,1728026.52
2026-07-20,BGRENERGY,BE,INE661I01014,BGR ENERGY SYSTEMS LTD,292.2,298.0,285.0,288.75,293.5,-1.62,21115,6096956.25
2026-07-20,BHAGERIA,BE,INE354C01027,BHAGERIA INDUSTRIES LTD,207.5,213.0,206.0,211.56,203.49,3.97,28818,6096736.01
2026-07-20,BHARATGEAR,BE,INE561C01019,BHARAT GEARS LTD,118.76,119.0,116.0,118.4,118.76,-0.3,9580,1134272.01
2026-07-20,BILVYAPAR,BE,INE071A01013,BIL VYAPAR LIMITED,4.2,4.38,3.99,4.24,4.2,0.95,8382,35539.68
2026-07-20,BLISSGVS,BE,INE416D01022,BLISS GVS PHARMA LTD,496.0,500.25,466.1,482.7,483.5,-0.17,389186,187860086.95
2026-07-20,BTTL,BE,INE274K01012,BHILWARA TECHNICAL TEXT L,51.77,51.77,49.19,49.26,51.77,-4.85,16058,791017.05
2026-07-20,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,33.0,33.0,33.0,33.0,33.0,0.0,0,0.0
2026-07-20,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,32.42,33.95,32.41,32.95,33.41,-1.38,22415,738574.27
2026-07-20,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,22.3,23.19,22.17,23.05,22.12,4.2,139362,3212293.99
2026-07-20,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,13.59,13.99,12.87,13.98,13.33,4.88,130265,1821104.64
2026-07-20,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,236.0,253.62,229.48,253.62,241.55,5.0,22830,5790144.49
2026-07-20,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,180.0,184.99,180.0,182.14,181.4,0.41,3469,631843.66
2026-07-20,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,275.05,284.4,272.0,283.05,279.01,1.45,18058,5111316.68
2026-07-20,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,6.23,6.68,6.18,6.6,6.12,7.84,208650,1377089.98
2026-07-20,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,29.57,31.48,29.57,30.8,30.39,1.35,4038,124370.4
2026-07-20,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,78.0,78.0,73.26,74.01,78.0,-5.12,808,59800.08
2026-07-20,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,14.94,15.59,14.94,15.52,14.94,3.88,2562,39762.24
2026-07-20,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,143.9,143.99,141.0,142.06,142.53,-0.33,10536,1496744.13
2026-07-20,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,29.0,29.9,28.6,29.2,29.79,-1.98,2169,63334.8
2026-07-20,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,37.71,37.99,36.59,36.7,38.51,-4.7,8447,310004.91
2026-07-20,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,6.87,6.87,6.87,6.87,7.23,-4.98,90987,625080.68
2026-07-20,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,220.0,244.61,219.99,244.61,222.38,10.0,9896865,2420872153.69
2026-07-20,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,43.3,45.69,43.3,44.34,44.75,-0.92,4764,211235.76
2026-07-20,DPSCLTD,BE,INE360C01024,DPSC LIMITED,7.46,7.6,7.3,7.37,7.41,-0.54,75991,560053.66
2026-07-20,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,173.76,174.0,173.01,173.52,174.86,-0.77,4428,768346.58
2026-07-20,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,25.05,25.59,23.8,25.51,24.38,4.63,80998,2066259.0
2026-07-20,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-07-20,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,137.15,138.7,135.0,137.88,134.53,2.49,2462,339460.57
2026-07-20,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,400.0,425.15,399.2,425.15,404.95,4.99,2515611,1069512001.3
2026-07-20,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,48.61,48.61,48.37,48.61,46.3,4.99,404,19638.44
2026-07-20,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,331.5,331.5,313.45,320.5,329.9,-2.85,6751,2163695.5
2026-07-20,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,92.5,95.79,92.3,94.58,90.7,4.28,98149,9282932.6
2026-07-20,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,89.65,93.0,89.65,92.61,90.1,2.79,2241,207539.01
2026-07-20,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,24.54,24.91,24.0,24.4,24.54,-0.57,59850,1460339.98
2026-07-20,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,35.4,35.89,34.51,35.41,35.2,0.6,520577,18433631.49
2026-07-20,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,13.44,13.44,12.79,12.82,13.44,-4.61,663,8499.66
2026-07-20,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,485.0,499.1,480.0,489.3,487.55,0.36,5972,2922099.53
2026-07-20,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,681.5,728.6,681.5,700.7,704.2,-0.5,44804,31394163.35
2026-07-20,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,5.05,5.09,4.71,4.98,4.95,0.61,56713,282430.74
2026-07-20,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,78.75,79.0,75.05,75.27,79.0,-4.72,30572,2301154.34
2026-07-20,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,103.07,107.9,103.07,107.02,104.41,2.5,180920,19362057.79
2026-07-20,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.48,0.49,0.47,0.47,0.48,-2.08,2205668,1036663.96
2026-07-20,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.44,0.45,0.43,0.43,0.44,-2.27,140901,60587.43
2026-07-20,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,342.7,352.9,342.7,344.9,342.3,0.76,3159,1089539.08
2026-07-20,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,14.29,14.29,14.29,14.29,14.29,0.0,2921,41741.09
2026-07-20,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,16.89,17.0,16.5,16.74,16.71,0.18,45051,754153.73
2026-07-20,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,50.0,50.7,48.55,50.44,48.53,3.94,37950,1914197.95
2026-07-20,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,56.09,56.09,54.01,54.58,56.37,-3.18,22875,1248517.54
2026-07-20,GRADIENTE,BE,INE361K01017,GRADIENTE INFOTAINMENT L,3.11,3.11,3.11,3.11,3.27,-4.89,157888,491031.66
2026-07-20,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,37.09,37.79,35.75,36.54,37.09,-1.48,45997,1680730.42
2026-07-20,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.54,2.56,2.46,2.54,2.51,1.2,677310,1720367.37
2026-07-20,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,6.83,6.92,6.7,6.81,6.7,1.64,52056,354501.36
2026-07-20,HEG,BE,INE545A01024,HEG LIMITED,585.0,596.6,582.7,594.3,587.35,1.18,1036397,615930724.45
2026-07-20,HEXAGON,BE,INE0JUI01012,HEXAGON NUTRITION LIMITED,69.9,72.5,66.11,71.39,69.54,2.66,920699,65728701.05
2026-07-20,HFCL,BE,INE548A01028,HFCL LIMITED,208.25,213.7,203.16,208.03,213.17,-2.41,18348510,3817040512.9
2026-07-20,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,325.0,325.0,316.45,322.85,322.2,0.2,5842,1886089.74
2026-07-20,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,629.45,634.95,615.05,627.95,626.35,0.26,811,509267.46
2026-07-20,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,91.5,92.5,89.55,91.62,89.11,2.82,58004,5314326.64
2026-07-20,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,17.95,18.59,17.95,18.05,18.03,0.11,2319,41857.95
2026-07-20,ICDSLTD,BE,INE613B01010,ICDSLTD,39.79,40.99,37.51,38.7,39.79,-2.74,333,12887.1
2026-07-20,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,124.98,124.98,119.0,120.7,122.91,-1.8,54632,6594082.23
2026-07-20,IVP,BE,INE043C01018,IVP LIMITED,158.61,159.8,155.2,157.42,158.61,-0.75,1455,229046.1
2026-07-20,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,616.95,630.0,591.0,600.65,611.4,-1.76,2164,1299806.65
2026-07-20,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,33.59,34.7,32.8,33.66,33.54,0.36,713787,24026070.31
2026-07-20,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,143.5,147.0,137.0,146.34,141.64,3.32,64202,9395320.44
2026-07-20,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,912.3,914.0,871.0,883.6,912.3,-3.15,1072,947219.17
2026-07-20,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,59.95,59.95,57.41,58.58,59.63,-1.76,103936,6088571.07
2026-07-20,KAYA,BE,INE587G01015,KAYA LIMITED,242.85,251.0,241.5,248.34,242.83,2.27,6049,1502208.64
2026-07-20,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,21.8,21.89,21.53,21.71,21.63,0.37,74863,1625275.66
2026-07-20,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,11.63,11.63,11.63,11.63,11.41,1.93,180106,2094632.8
2026-07-20,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,100.8,100.8,97.0,98.02,99.24,-1.23,25632,2512448.55
2026-07-20,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,184.95,184.95,175.6,178.15,182.19,-2.22,17760,3163943.89
2026-07-20,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,25.0,25.5,24.51,25.33,25.05,1.12,19521,494466.93
2026-07-20,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,34.6,35.17,33.6,34.56,34.55,0.03,33414,1154787.89
2026-07-20,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,153.5,154.89,150.41,153.37,151.94,0.94,54993,8434276.14
2026-07-20,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,32.79,32.79,29.7,29.98,31.24,-4.03,15537,465799.25
2026-07-20,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,25.73,25.73,24.31,24.69,25.22,-2.1,76566,1890414.58
2026-07-20,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,139.55,143.1,137.01,140.99,139.95,0.74,490023,69088345.46
2026-07-20,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,70.13,70.13,68.37,68.73,70.13,-2.0,3374,231895.03
2026-07-20,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,5.49,5.67,5.19,5.19,5.46,-4.95,83101,431294.19
2026-07-20,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,812.6,823.5,784.0,819.35,812.6,0.83,15120,12388571.63
2026-07-20,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,403.95,429.75,399.0,421.2,397.75,5.9,29062,12240914.75
2026-07-20,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,75.65,77.89,75.65,76.08,76.58,-0.65,10907,829804.58
2026-07-20,MAZDA,BE,INE885E01042,MAZDA LIMITED,226.41,227.6,219.21,222.97,228.7,-2.51,12551,2798496.49
2026-07-20,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-07-20,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,235.0,240.8,234.6,236.5,238.7,-0.92,7219,1707293.5
2026-07-20,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,209.65,209.65,201.67,209.65,199.67,5.0,249408,52288385.68
2026-07-20,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,138.8,138.9,135.61,137.03,137.96,-0.67,13770,1886903.08
2026-07-20,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,37.75,37.94,36.9,37.35,37.94,-1.56,183477,6852865.67
2026-07-20,MODISONLTD,BE,INE737D01021,MODISON LIMITED,297.0,304.1,292.0,296.1,295.4,0.24,42013,12440049.56
2026-07-20,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,124.84,125.87,122.38,125.29,124.84,0.36,20824,2609038.98
2026-07-20,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,5744.0,5744.0,5744.0,5744.0,6046.0,-5.0,67263,386358672.0
2026-07-20,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.98,1.98,1.8,1.81,1.89,-4.23,11457,20737.17
2026-07-20,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,22.9,23.8,22.51,23.5,22.88,2.71,202338,4754943.0
2026-07-20,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,51.03,53.3,49.0,53.3,50.78,4.96,14444,769865.19
2026-07-20,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,141.85,145.0,137.25,140.04,142.55,-1.76,13375,1873034.91
2026-07-20,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.21,1.21,1.12,1.15,1.16,-0.86,1911671,2198421.6
2026-07-20,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,15.63,15.63,15.02,15.14,15.63,-3.13,25500,386070.01
2026-07-20,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,14.92,14.92,14.92,14.92,14.21,5.0,24419,364331.48
2026-07-20,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,191.0,191.0,191.0,191.0,191.0,0.0,0,0.0
2026-07-20,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,107.84,111.85,102.45,110.1,107.84,2.1,189807,20897750.41
2026-07-20,NURECA,BE,INE0DSF01015,NURECA LIMITED,279.0,284.0,275.55,282.46,279.79,0.95,34036,9613808.27
2026-07-20,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,137.99,139.0,135.0,135.74,135.27,0.35,30974,4204410.93
2026-07-20,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,52.58,55.48,52.5,55.48,52.84,5.0,101989,5658349.67
2026-07-20,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,90.95,95.0,89.9,92.87,91.4,1.61,11241,1043951.7
2026-07-20,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,36.7,37.99,35.1,36.17,36.88,-1.93,23276,841892.88
2026-07-20,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,63.8,63.98,59.95,60.68,62.71,-3.24,155314,9424453.57
2026-07-20,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,222.9,228.99,220.0,220.31,220.71,-0.18,3497,770424.06
2026-07-20,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,69.8,73.6,69.8,70.46,71.8,-1.87,1744,122882.24
2026-07-20,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,2.96,3.12,2.9,2.98,3.02,-1.32,380119,1132754.63
2026-07-20,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,431.0,449.8,411.35,431.25,431.0,0.06,23282,10040362.5
2026-07-20,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,104.92,106.99,101.01,102.57,104.93,-2.25,30130,3090434.09
2026-07-20,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,2.1,2.1,2.1,2.1,2.14,-1.87,123968,260332.79
2026-07-20,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,14.3,14.9,14.0,14.62,14.39,1.6,106658,1559339.95
2026-07-20,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,712.7,718.9,705.55,718.9,712.7,0.87,390,280371.01
2026-07-20,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,285.1,298.5,282.1,288.49,296.52,-2.71,35870,10348135.95
2026-07-20,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,254.8,265.0,250.1,255.25,255.9,-0.25,24713,6307993.25
2026-07-20,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.85,2.99,2.85,2.88,2.94,-2.04,5557,16004.16
2026-07-20,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,17.6,18.4,17.6,17.99,18.29,-1.64,100123,1801212.75
2026-07-20,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,13.79,13.79,12.9,13.35,13.5,-1.11,7042,94010.7
2026-07-20,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,108.95,113.4,107.03,108.16,109.81,-1.5,16689,1805082.3
2026-07-20,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,65.08,66.9,64.1,64.63,65.88,-1.9,384672,24861350.3
2026-07-20,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,50.19,51.85,49.5,51.06,50.19,1.73,212993,10875422.87
2026-07-20,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,21.8,21.8,21.13,21.4,21.54,-0.65,4036,86370.4
2026-07-20,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,4.27,4.34,4.27,4.3,4.33,-0.69,1564577,6727681.4
2026-07-20,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,152.0,153.38,146.0,146.6,150.74,-2.75,68862,10095169.62
2026-07-20,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.86,0.87,0.85,0.85,0.86,-1.16,2659228,2260343.86
2026-07-20,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,63.12,67.88,63.12,63.19,66.44,-4.89,2332100,147365395.8
2026-07-20,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,65.01,66.01,64.02,64.83,66.34,-2.28,21914,1420684.66
2026-07-20,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,19.0,19.47,18.54,18.97,18.94,0.16,1452044,27545273.68
2026-07-20,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,9.7,9.8,9.57,9.59,9.76,-1.74,257152,2466087.72
2026-07-20,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,2.17,2.27,2.07,2.1,2.17,-3.23,285332,599197.17
2026-07-20,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,22.69,22.69,21.5,22.04,22.26,-0.99,50016,1102352.69
2026-07-20,RSWM,BE,INE611A01016,RSWM LIMITED,212.1,216.0,209.0,212.35,212.68,-0.16,40841,8672586.6
2026-07-20,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.64,2.64,2.59,2.64,2.63,0.38,1078004,2845930.67
2026-07-20,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,56.96,56.96,56.96,56.96,55.85,1.99,33702,1919665.89
2026-07-20,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,491.5,504.45,471.3,483.3,490.15,-1.4,47005,22717515.93
2026-07-20,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,18.37,18.37,18.37,18.37,18.01,2.0,18364,337346.7
2026-07-20,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,12.95,13.11,12.64,12.65,12.89,-1.86,2357,29816.05
2026-07-20,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,66.11,68.9,66.11,67.4,68.93,-2.22,3345,225453.01
2026-07-20,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,49.4,58.78,49.4,58.78,48.99,19.98,802391,47164542.0
2026-07-20,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,53.8,53.88,53.8,53.88,51.32,4.99,23912,1288378.59
2026-07-20,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,12.57,12.98,12.24,12.72,12.63,0.71,19158,243689.77
2026-07-20,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,122.87,124.98,120.55,120.75,121.65,-0.74,3851,465008.25
2026-07-20,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.16,5.34,5.16,5.21,5.36,-2.8,28264,147255.44
2026-07-20,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,90.1,95.0,90.1,94.53,92.04,2.71,73240,6923377.11
2026-07-20,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,47.39,47.39,45.45,46.04,46.23,-0.41,5336,245669.44
2026-07-20,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,557.8,557.8,530.5,533.4,557.8,-4.37,194607,103803378.55
2026-07-20,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.1,4.9,4.06,4.84,4.1,18.05,5728549,27726178.03
2026-07-20,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,211.49,218.56,202.0,215.22,208.16,3.39,23737,5108677.17
2026-07-20,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,58.0,58.0,54.05,55.14,56.13,-1.76,23333,1286581.61
2026-07-20,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,128.06,141.0,128.01,135.49,129.06,4.98,186681,25293409.72
2026-07-20,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1959.1,1978.0,1882.7,1932.0,1959.3,-1.39,20672,39938304.0
2026-07-20,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,210.09,214.0,207.01,212.9,212.76,0.07,9358,1992318.14
2026-07-20,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,214.76,221.0,212.9,217.1,214.76,1.09,1792243,389095966.24
2026-07-20,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,244.18,248.0,239.0,245.11,245.51,-0.16,13314,3263394.55
2026-07-20,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,506.4,517.8,495.05,503.6,520.4,-3.23,1490726,750729622.7
2026-07-20,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,814.0,828.0,796.6,818.25,813.2,0.62,314,256930.5
2026-07-20,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,5.14,5.14,5.1,5.14,5.1,0.78,11588,59562.32
2026-07-20,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,38.0,39.4,38.0,39.05,39.25,-0.51,10955,427792.74
2026-07-20,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,2216.9,2273.0,2189.0,2261.9,2229.6,1.45,16691,37753371.27
2026-07-20,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,356.0,362.0,336.0,359.9,362.45,-0.7,213500,76838648.7
